Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-31,322.41,322.94,310.21,310.39,440700,0.0,0.0
2022-04-01,312.2,312.2,304.01,308.58,360000,0.0,0.0
2022-04-04,308.7,313.29,308.02,310.31,346800,0.0,0.0
2022-04-05,307.47,310.33,303.47,305.35,446000,0.0,0.0
2022-04-06,302.04,304.34,296.37,304.14,575700,0.0,0.0
2022-04-07,302.94,315.49,302.88,313.75,392900,0.0,0.0
2022-04-08,313.49,317.05,311.65,312.12,286900,0.0,0.0
2022-04-11,309.95,310.0,301.04,302.58,219800,0.0,0.0
2022-04-12,302.61,306.21,292.51,293.93,376400,0.0,0.0
2022-04-13,292.24,299.76,292.24,298.59,409100,0.0,0.0
2022-04-14,299.5,300.79,293.41,295.39,273800,0.0,0.0
2022-04-18,293.83,295.85,290.36,292.39,306500,0.0,0.0
2022-04-19,292.7,301.24,292.0,300.8,415000,0.0,0.0
2022-04-20,303.81,314.23,301.57,313.64,390700,0.0,0.0
2022-04-21,315.5,316.12,305.93,307.38,344600,0.0,0.0
2022-04-22,305.33,305.33,295.99,296.44,354600,0.0,0.0
2022-04-25,296.44,296.65,288.32,296.2,322000,0.0,0.0
2022-04-26,293.03,298.17,288.71,288.88,555900,0.0,0.0
2022-04-27,289.63,297.98,289.63,293.76,449300,0.0,0.0
2022-04-28,299.68,307.92,299.15,306.12,576100,0.0,0.0
2022-04-29,304.91,313.11,302.79,303.02,705400,0.0,0.0
2022-05-02,301.18,305.21,296.56,302.38,666800,0.0,0.0
2022-05-03,313.0,329.52,313.0,326.93,906700,0.0,0.0
2022-05-04,327.12,344.12,322.73,342.47,652900,0.0,0.0
2022-05-05,336.89,337.89,325.75,333.24,641500,0.0,0.0
2022-05-06,330.05,331.16,321.69,327.93,398000,0.0,0.0
2022-05-09,323.81,324.92,314.71,316.29,550600,0.0,0.0
2022-05-10,320.29,323.34,309.66,321.43,426200,0.0,0.0
2022-05-11,320.27,324.35,311.23,311.66,308500,0.0,0.0
2022-05-12,309.4,314.85,306.08,313.95,343400,0.0,0.0
2022-05-13,317.59,326.32,316.91,320.42,254000,0.0,0.0
2022-05-16,317.82,321.74,315.58,320.93,258900,0.0,0.0
2022-05-17,330.87,334.61,325.6,331.86,433000,0.0,0.0
2022-05-18,328.3,332.56,327.51,330.19,347600,0.0,0.0
2022-05-19,328.78,330.47,318.2,323.83,485700,0.0,0.0
2022-05-20,325.24,327.63,309.94,318.95,515000,0.0,0.0
2022-05-23,322.65,323.74,314.25,321.16,272000,0.0,0.0
2022-05-24,320.79,320.79,313.75,317.45,293800,0.0,0.0
2022-05-25,316.97,316.97,304.62,307.81,486400,0.0,0.0
2022-05-26,308.99,320.94,308.99,319.89,381600,0.0,0.0
2022-05-27,322.31,335.24,322.03,335.06,412200,0.0,0.0
2022-05-31,331.57,331.62,324.52,327.95,686600,0.0,0.0
2022-06-01,329.59,332.17,320.02,321.8,240600,0.0,0.0
2022-06-02,322.23,333.86,321.29,333.03,265100,0.0,0.0
2022-06-03,329.86,341.73,326.69,339.01,643000,0.0,0.0
2022-06-06,339.73,342.11,336.13,337.16,366200,0.0,0.0
2022-06-07,336.38,343.81,336.38,342.75,284700,0.0,0.0
2022-06-08,340.24,343.48,337.33,338.74,300000,0.0,0.0
2022-06-09,336.81,344.15,334.92,336.98,266200,0.0,0.0
2022-06-10,330.89,332.67,327.56,329.71,469000,0.0,0.0
2022-06-13,321.66,324.85,316.71,320.45,623500,0.0,0.0
2022-06-14,319.89,323.5,316.58,321.49,482100,0.0,0.0
2022-06-15,326.2,327.21,318.02,324.26,439500,0.0,0.0
2022-06-16,317.16,318.63,313.16,318.09,392200,0.0,0.0
2022-06-17,320.4,322.87,310.34,310.83,933000,0.0,0.0
2022-06-21,313.5,316.1,306.5,308.51,548700,0.0,0.0
2022-06-22,305.42,312.99,305.01,312.0,344900,0.0,0.0
2022-06-23,313.52,322.75,312.74,321.44,297700,0.0,0.0
2022-06-24,325.48,328.71,324.1,328.58,532300,0.0,0.0
2022-06-27,330.86,332.39,326.79,330.24,239700,0.0,0.0
2022-06-28,330.24,335.08,327.18,329.44,375200,0.0,0.0
2022-06-29,329.96,333.89,327.0,329.6,170800,0.0,0.0
2022-06-30,325.27,333.61,324.19,330.98,342600,0.0,0.0
2022-07-01,331.79,337.61,327.08,336.89,311900,0.0,0.0
2022-07-05,333.08,339.91,331.99,339.66,379200,0.0,0.0
2022-07-06,340.74,344.49,339.46,342.27,438900,0.0,0.0
2022-07-07,340.5,343.29,336.97,342.94,388100,0.0,0.0
2022-07-08,342.06,348.06,341.72,346.25,379200,0.0,0.0
2022-07-11,345.29,352.06,345.13,349.94,237300,0.0,0.0
2022-07-12,347.03,352.42,339.42,341.41,418400,0.0,0.0
2022-07-13,337.46,343.13,336.05,336.44,327800,0.0,0.0
2022-07-14,331.33,332.04,318.82,328.55,391000,0.0,0.0
2022-07-15,334.38,336.39,326.32,334.01,418600,0.0,0.0
2022-07-18,333.97,335.26,322.13,323.39,404200,0.0,0.0
2022-07-19,327.08,331.4,325.08,330.76,363600,0.0,0.0
2022-07-20,328.6,333.39,328.6,329.9,226100,0.0,0.0
2022-07-21,334.3,349.75,333.42,349.48,428100,0.0,0.0
2022-07-22,351.4,353.14,342.53,345.68,253800,0.0,0.0
2022-07-25,346.47,346.65,342.86,344.94,171200,0.0,0.0
2022-07-26,345.17,349.27,341.89,349.14,247500,0.0,0.0
2022-07-27,351.0,358.13,347.27,355.33,352400,0.0,0.0
2022-07-28,356.24,362.79,353.29,362.0,318300,0.0,0.0
2022-07-29,362.98,365.0,360.03,364.03,336600,0.0,0.0
2022-08-01,362.4,369.0,361.05,365.55,504200,0.0,0.0
2022-08-02,345.0,354.04,338.0,340.55,954800,0.0,0.0
2022-08-03,342.38,345.71,336.95,338.88,425400,0.0,0.0
2022-08-04,338.85,339.41,333.88,334.56,300900,0.0,0.0
2022-08-05,332.78,338.03,329.39,337.87,283800,0.0,0.0
2022-08-08,338.51,339.11,330.51,332.15,321500,0.0,0.0
2022-08-09,331.39,331.73,321.56,323.81,299600,0.0,0.0
2022-08-10,328.5,331.79,325.74,330.79,322200,0.0,0.0
2022-08-11,332.76,339.6,331.0,331.62,249700,0.0,0.0
2022-08-12,332.0,336.16,330.56,335.23,204800,0.0,0.0
2022-08-15,334.8,334.8,329.92,331.76,302500,0.0,0.0
2022-08-16,329.26,331.57,325.19,329.2,246000,0.0,0.0
2022-08-17,326.99,336.81,326.99,335.42,431200,0.0,0.0
2022-08-18,335.8,336.01,326.35,331.19,194700,0.0,0.0
2022-08-19,329.01,329.7,325.99,327.98,198900,0.0,0.0
2022-08-22,323.19,326.25,316.66,317.61,256700,0.0,0.0
2022-08-23,316.01,317.01,311.81,314.83,301800,0.0,0.0
2022-08-24,316.83,318.62,314.56,316.88,195800,0.0,0.0
2022-08-25,319.58,320.55,314.77,320.32,219400,0.0,0.0
2022-08-26,319.79,319.79,300.42,300.81,317000,0.0,0.0
2022-08-29,298.34,303.72,296.93,302.19,368900,0.0,0.0
2022-08-30,302.82,303.33,296.66,299.39,295800,0.0,0.0
2022-08-31,301.25,303.75,295.27,298.6,686100,0.0,0.0
2022-09-01,298.96,300.45,294.49,300.35,252400,0.0,0.0
2022-09-02,305.0,307.0,296.71,298.32,253600,0.0,0.0
2022-09-06,298.12,301.69,295.62,297.89,366200,0.0,0.0
2022-09-07,298.02,303.88,296.53,302.58,207900,0.0,0.0
2022-09-08,301.51,308.67,300.85,308.62,288800,0.0,0.0
2022-09-09,308.67,314.69,306.9,312.28,350700,0.0,0.0
2022-09-12,313.37,316.8,311.5,316.02,431900,0.0,0.0
2022-09-13,309.45,309.45,298.6,299.93,412400,0.0,0.0
2022-09-14,300.8,303.04,296.31,298.04,502700,0.0,0.0
2022-09-15,298.25,304.26,294.87,295.76,402100,0.0,0.0
2022-09-16,291.87,292.29,280.75,283.93,889400,0.0,0.0
2022-09-19,281.1,290.57,281.1,290.46,418800,0.0,0.0
2022-09-20,286.92,286.92,279.15,281.98,354100,0.0,0.0
2022-09-21,283.4,289.86,280.43,280.94,331000,0.0,0.0
2022-09-22,278.96,279.44,274.67,275.12,409200,0.0,0.0
2022-09-23,273.48,276.76,270.37,275.5,304700,0.0,0.0
2022-09-26,274.77,278.01,271.52,273.65,315800,0.0,0.0
2022-09-27,276.41,279.18,270.05,270.49,396800,0.0,0.0
2022-09-28,272.33,275.84,270.93,272.75,288300,0.0,0.0
2022-09-29,270.84,276.24,270.14,274.56,362700,0.0,0.0
2022-09-30,276.16,277.9,269.37,269.53,444200,0.0,0.0
2022-10-03,271.97,279.6,271.36,277.35,234000,0.0,0.0
2022-10-04,281.54,289.16,281.54,288.2,353600,0.0,0.0
2022-10-05,284.67,291.64,284.57,290.84,373500,0.0,0.0
2022-10-06,289.94,290.86,286.43,287.55,308300,0.0,0.0
2022-10-07,283.17,284.24,275.44,276.5,385900,0.0,0.0
2022-10-10,277.94,277.94,270.62,272.26,300900,0.0,0.0
2022-10-11,273.12,277.21,269.59,271.99,492500,0.0,0.0
2022-10-12,274.48,275.26,270.27,270.72,231500,0.0,0.0
2022-10-13,266.1,278.57,265.61,276.79,400000,0.0,0.0
2022-10-14,278.76,280.48,270.76,272.19,313900,0.0,0.0
2022-10-17,275.19,281.86,275.19,279.6,464200,0.0,0.0
2022-10-18,287.42,289.98,282.16,283.94,416500,0.0,0.0
2022-10-19,280.57,280.99,270.28,277.36,469600,0.0,0.0
2022-10-20,274.66,282.31,272.02,275.01,417600,0.0,0.0
2022-10-21,275.14,282.41,272.14,282.12,357200,0.0,0.0
2022-10-24,285.0,288.44,282.27,287.41,286500,0.0,0.0
2022-10-25,288.06,297.53,288.06,296.81,470000,0.0,0.0
2022-10-26,297.04,306.42,297.04,301.73,384700,0.0,0.0
2022-10-27,302.3,303.86,296.8,300.96,312100,0.0,0.0
2022-10-28,302.69,305.29,298.52,302.68,350600,0.0,0.0
2022-10-31,300.73,301.93,296.57,299.17,569000,0.0,0.0
2022-11-01,303.86,310.74,292.96,307.44,604200,0.0,0.0
2022-11-02,304.77,308.65,295.32,295.74,484800,0.0,0.0
2022-11-03,293.18,302.93,287.56,298.93,332700,0.0,0.0
2022-11-04,302.14,305.86,295.6,305.07,387200,0.0,0.0
2022-11-07,305.51,307.06,302.58,306.47,224500,0.0,0.0
2022-11-08,307.36,315.23,304.31,312.56,524000,0.0,0.0
2022-11-09,311.21,316.93,308.05,309.52,387500,0.0,0.0
2022-11-10,323.23,333.01,321.6,331.85,396100,0.0,0.0
2022-11-11,334.1,338.42,330.29,331.85,349800,0.0,0.0
2022-11-14,330.92,335.88,325.27,325.88,331400,0.0,0.0
2022-11-15,330.65,333.37,326.65,329.79,233800,0.0,0.0
2022-11-16,330.25,332.2,326.76,329.53,354200,0.0,0.0
2022-11-17,325.41,325.41,316.36,319.81,298100,0.0,0.0
2022-11-18,325.31,325.31,318.02,321.16,331200,0.0,0.0
2022-11-21,320.01,325.55,318.58,322.89,288000,0.0,0.0
2022-11-22,325.73,337.25,325.73,336.97,293400,0.0,0.0
2022-11-23,338.17,339.1,334.3,334.57,196900,0.0,0.0
2022-11-25,335.77,339.34,333.76,338.03,86200,0.0,0.0
2022-11-28,336.35,338.25,329.69,331.6,294400,0.0,0.0
2022-11-29,330.39,333.52,327.61,330.16,266600,0.0,0.0
2022-11-30,331.59,347.75,331.21,346.6,666500,0.0,0.0
2022-12-01,349.41,353.71,343.84,346.93,269600,0.0,0.0
2022-12-02,343.5,349.4,342.96,347.37,275800,0.0,0.0
2022-12-05,342.85,343.44,335.95,340.29,300900,0.0,0.0
2022-12-06,339.68,341.8,334.49,337.59,263600,0.0,0.0
2022-12-07,338.62,344.54,335.23,340.64,289600,0.0,0.0
2022-12-08,341.35,345.47,339.03,343.04,210800,0.0,0.0
2022-12-09,341.26,344.3,336.04,336.53,262800,0.0,0.0
2022-12-12,337.83,341.75,337.54,340.86,322700,0.0,0.0
2022-12-13,351.56,352.71,343.05,344.62,232200,0.0,0.0
2022-12-14,343.09,348.89,339.91,343.97,494400,0.0,0.0
2022-12-15,338.62,343.42,336.62,342.43,505300,0.0,0.0
2022-12-16,340.0,342.16,335.23,338.48,913300,0.0,0.0
2022-12-19,338.63,340.35,335.36,337.3,282400,0.0,0.0
2022-12-20,337.3,341.18,334.06,339.14,393700,0.0,0.0
2022-12-21,341.62,346.95,340.66,346.78,263200,0.0,0.0
2022-12-22,343.4,344.66,338.55,344.3,173300,0.0,0.0
2022-12-23,342.96,347.09,342.96,346.66,179200,0.0,0.0
2022-12-27,348.08,348.45,342.23,346.53,137300,0.0,0.0
2022-12-28,348.03,349.88,340.27,340.71,184800,0.0,0.0
2022-12-29,344.36,348.99,341.34,345.88,208000,0.0,0.0
2022-12-30,343.31,343.31,338.28,342.58,231200,0.0,0.0
2023-01-03,345.0,347.87,340.2,345.59,240900,0.0,0.0
2023-01-04,348.52,350.86,345.96,349.77,239000,0.0,0.0
2023-01-05,346.87,349.84,344.82,347.03,407400,0.0,0.0
2023-01-06,350.97,350.97,311.46,322.21,1270100,0.0,0.0
2023-01-09,325.0,327.93,317.76,320.4,594700,0.0,0.0
2023-01-10,321.37,336.63,319.46,335.93,493700,0.0,0.0
2023-01-11,336.53,345.33,335.41,342.66,311600,0.0,0.0
2023-01-12,342.0,343.53,335.7,335.7,243000,0.0,0.0
2023-01-13,331.8,339.88,331.24,339.08,182700,0.0,0.0
2023-01-17,338.18,341.04,331.93,332.25,216000,0.0,0.0
2023-01-18,333.28,334.32,327.48,328.89,264800,0.0,0.0
2023-01-19,326.73,334.16,323.07,332.04,269400,0.0,0.0
2023-01-20,332.54,339.73,331.37,338.75,266800,0.0,0.0
2023-01-23,338.08,344.73,336.88,343.7,342500,0.0,0.0
2023-01-24,339.18,342.45,332.09,334.03,232600,0.0,0.0
2023-01-25,330.13,334.72,327.28,334.36,140500,0.0,0.0
2023-01-26,335.73,336.84,327.58,333.54,247400,0.0,0.0
2023-01-27,331.23,335.57,330.37,333.13,218500,0.0,0.0
2023-01-30,329.73,330.55,321.81,324.32,356000,0.0,0.0
2023-01-31,324.6,328.58,320.85,328.58,357800,0.0,0.0
2023-02-01,329.95,340.45,329.48,338.03,307500,0.0,0.0
2023-02-02,340.1,346.99,339.24,344.24,313000,0.0,0.0
2023-02-03,340.5,344.24,337.46,341.39,205900,0.0,0.0
2023-02-06,338.99,341.52,336.57,337.04,248300,0.0,0.0
2023-02-07,335.98,344.88,334.67,343.63,241600,0.0,0.0
2023-02-08,342.93,345.02,340.59,342.29,226100,0.0,0.0
2023-02-09,345.34,346.24,335.39,336.67,204600,0.0,0.0
2023-02-10,335.97,337.75,332.49,333.78,196700,0.0,0.0
2023-02-13,335.76,339.94,332.53,339.05,305400,0.0,0.0
2023-02-14,338.56,341.94,334.34,339.32,358800,0.0,0.0
2023-02-15,341.0,341.0,328.39,336.9,887600,0.0,0.0
2023-02-16,332.25,332.25,325.39,327.33,478700,0.0,0.0
2023-02-17,326.11,329.55,323.6,328.73,600500,0.0,0.0
2023-02-21,326.64,328.69,317.98,320.2,524500,0.0,0.0
2023-02-22,320.18,323.83,317.26,321.1,427400,0.0,0.0
2023-02-23,322.95,325.39,321.03,323.06,380500,0.0,0.0
2023-02-24,321.78,321.78,311.77,314.05,357400,0.0,0.0
2023-02-27,317.6,318.08,308.91,310.04,338400,0.0,0.0
2023-02-28,308.92,314.75,308.92,310.89,516600,0.0,0.0
2023-03-01,308.7,310.78,303.15,309.25,642300,0.0,0.0
2023-03-02,307.73,322.12,305.82,321.36,548900,0.0,0.0
2023-03-03,324.1,327.45,321.05,326.89,347600,0.0,0.0
2023-03-06,326.65,331.48,320.85,321.59,365700,0.0,0.0
2023-03-07,322.17,322.17,308.72,309.13,489700,0.0,0.0
2023-03-08,309.15,312.65,306.72,309.82,324100,0.0,0.0
2023-03-09,311.2,313.05,307.58,309.35,311000,0.0,0.0
2023-03-10,308.99,309.65,302.36,304.96,451900,0.0,0.0
2023-03-13,303.52,307.23,300.48,306.34,366800,0.0,0.0
2023-03-14,311.09,314.36,308.55,311.73,497400,0.0,0.0
2023-03-15,305.92,305.92,296.15,301.85,526300,0.0,0.0
2023-03-16,300.36,307.35,298.62,307.28,433600,0.0,0.0
2023-03-17,305.4,307.39,298.54,298.97,740700,0.0,0.0
2023-03-20,298.11,304.22,298.06,300.51,324700,0.0,0.0
2023-03-21,302.95,308.9,302.53,308.63,364600,0.0,0.0
2023-03-22,307.84,310.94,301.96,302.26,361600,0.0,0.0
2023-03-23,304.16,307.8,297.22,298.17,318800,0.0,0.0
2023-03-24,295.73,300.64,291.95,299.96,367200,0.0,0.0
2023-03-27,302.01,305.5,300.81,302.74,246900,0.0,0.0
2023-03-28,302.02,302.47,298.79,299.53,183300,0.0,0.0
2023-03-29,301.54,302.36,298.72,300.47,259500,0.0,0.0
2023-03-30,304.25,306.53,302.59,304.67,238900,0.0,0.0
2023-03-31,306.97,311.09,306.77,309.63,318500,0.0,0.0
2023-04-03,307.47,308.94,304.25,307.46,248600,0.0,0.0
2023-04-04,308.4,308.59,301.7,302.73,334100,0.0,0.0
2023-04-05,301.98,305.21,300.48,302.66,381600,0.0,0.0
2023-04-06,302.94,304.11,298.3,300.0,313700,0.0,0.0
2023-04-10,298.16,299.42,295.37,299.42,300500,0.0,0.0
2023-04-11,301.05,305.73,300.01,302.18,452200,0.0,0.0
2023-04-12,304.69,306.57,301.9,303.27,355700,0.0,0.0
2023-04-13,303.58,313.25,302.47,312.38,421800,0.0,0.0
2023-04-14,311.02,312.97,306.66,307.17,233900,0.0,0.0
2023-04-17,308.27,310.2,304.88,309.6,369200,0.0,0.0
2023-04-18,311.07,311.46,305.37,308.39,276500,0.0,0.0
2023-04-19,306.82,309.37,305.29,308.45,319600,0.0,0.0
2023-04-20,303.85,303.85,296.0,299.61,441700,0.0,0.0
2023-04-21,302.07,307.0,300.96,306.9,430600,0.0,0.0
2023-04-24,308.38,311.73,306.99,310.13,388400,0.0,0.0
2023-04-25,306.74,307.87,291.37,292.71,562600,0.0,0.0
2023-04-26,289.22,301.7,288.43,296.72,614100,0.0,0.0
2023-04-27,296.95,299.3,294.48,298.34,436100,0.0,0.0
2023-04-28,297.56,303.17,296.85,300.36,592500,0.0,0.0
2023-05-01,302.52,303.44,297.85,298.22,467900,0.0,0.0
2023-05-02,297.73,300.15,293.12,298.01,527600,0.0,0.0
2023-05-03,300.01,301.32,294.03,296.5,560900,0.0,0.0
2023-05-04,297.56,298.29,294.22,296.0,730300,0.0,0.0
2023-05-05,298.06,298.91,292.31,296.79,564500,0.0,0.0
2023-05-08,299.07,301.43,295.67,296.5,887300,0.0,0.0
2023-05-09,268.06,281.09,268.06,276.76,1600400,0.0,0.0
2023-05-10,276.84,277.86,269.99,272.43,951400,0.0,0.0
2023-05-11,271.0,273.33,262.74,268.97,829300,0.0,0.0
2023-05-12,270.25,273.68,267.26,271.0,618100,0.0,0.0
2023-05-15,272.22,274.16,269.44,273.3,709200,0.0,0.0
2023-05-16,270.53,272.55,265.19,266.2,674300,0.0,0.0
2023-05-17,266.62,266.99,261.01,263.93,653200,0.0,0.0
2023-05-18,264.19,268.86,262.01,268.05,518000,0.0,0.0
2023-05-19,269.97,269.97,264.61,267.48,468500,0.0,0.0
2023-05-22,266.87,270.0,265.39,267.81,460400,0.0,0.0
2023-05-23,267.24,271.36,263.66,265.92,440600,0.0,0.0
2023-05-24,260.44,260.72,252.18,256.99,687200,0.0,0.0
2023-05-25,257.0,260.53,255.51,259.56,584400,0.0,0.0
2023-05-26,261.7,261.92,258.39,260.61,398900,0.0,0.0
2023-05-30,258.86,260.93,255.05,255.57,455300,0.0,0.0
2023-05-31,253.91,254.09,248.6,251.22,1232100,0.0,0.0
2023-06-01,252.86,256.67,250.37,256.04,488900,0.0,0.0
2023-06-02,259.07,260.33,255.7,258.77,423300,0.0,0.0
2023-06-05,257.63,259.81,254.93,259.54,441800,0.0,0.0
2023-06-06,260.17,261.27,255.01,256.63,293600,0.0,0.0
2023-06-07,256.85,257.51,254.76,257.14,556400,0.0,0.0
2023-06-08,256.4,257.97,249.84,249.96,570100,0.0,0.0
2023-06-09,250.62,251.61,248.18,249.28,452800,0.0,0.0
2023-06-12,249.32,257.73,249.32,256.93,526200,0.0,0.0
2023-06-13,256.9,264.3,256.9,263.27,861400,0.0,0.0
2023-06-14,264.34,267.2,261.09,262.08,1003700,0.0,0.0
2023-06-15,261.77,268.83,261.77,268.09,512500,0.0,0.0
2023-06-16,271.19,274.27,267.24,269.2,1648900,0.0,0.0
2023-06-20,262.0,267.46,258.0,263.27,691100,0.0,0.0
2023-06-21,261.78,266.48,260.76,264.48,466800,0.0,0.0
2023-06-22,263.13,264.91,259.08,260.27,402900,0.0,0.0
2023-06-23,257.96,261.86,257.71,259.84,538800,0.0,0.0
2023-06-26,258.91,262.49,256.7,259.74,340400,0.0,0.0
2023-06-27,260.46,260.46,255.19,257.74,452700,0.0,0.0
2023-06-28,257.44,257.71,253.89,257.44,432200,0.0,0.0
2023-06-29,256.71,262.35,256.59,261.95,389400,0.0,0.0
2023-06-30,264.27,268.38,263.66,266.54,882800,0.0,0.0
2023-07-03,266.48,266.87,262.86,264.77,235900,0.0,0.0
2023-07-05,264.57,267.26,261.12,266.56,591400,0.0,0.0
2023-07-06,261.34,266.6,259.95,264.99,631000,0.0,0.0
2023-07-07,263.11,267.29,261.19,264.15,456400,0.0,0.0
2023-07-10,260.71,267.01,257.74,264.66,499700,0.0,0.0
2023-07-11,263.68,267.55,261.22,263.53,332300,0.0,0.0
2023-07-12,267.72,270.66,264.78,268.94,474800,0.0,0.0
2023-07-13,270.08,270.08,264.72,269.26,420800,0.0,0.0
2023-07-14,269.1,271.63,267.96,270.77,326300,0.0,0.0
2023-07-17,270.53,270.94,267.34,269.83,522500,0.0,0.0
2023-07-18,269.0,272.22,269.0,271.88,445900,0.0,0.0
2023-07-19,273.3,282.23,273.3,280.08,926400,0.0,0.0
2023-07-20,280.93,281.22,274.01,279.77,512500,0.0,0.0
2023-07-21,279.93,291.75,275.69,288.72,880600,0.0,0.0
2023-07-24,288.04,292.32,286.56,286.97,635100,0.0,0.0
2023-07-25,282.25,291.69,281.25,286.54,713000,0.0,0.0
2023-07-26,283.27,290.06,279.77,289.92,711700,0.0,0.0
2023-07-27,291.65,294.32,285.17,285.22,675900,0.0,0.0
2023-07-28,287.65,287.65,276.67,285.77,498700,0.0,0.0
2023-07-31,281.4,284.08,273.14,276.21,600300,0.0,0.0
2023-08-01,275.41,281.99,272.81,274.4,884700,0.0,0.0
2023-08-02,282.0,300.77,282.0,291.77,1414000,0.0,0.0
2023-08-03,290.0,294.27,287.89,291.41,938800,0.0,0.0
2023-08-04,291.48,296.1,289.28,289.89,754400,0.0,0.0
2023-08-07,289.68,292.74,287.0,289.72,519500,0.0,0.0
2023-08-08,289.87,297.23,288.02,296.73,682800,0.0,0.0
2023-08-09,296.73,297.94,291.89,292.02,346600,0.0,0.0
2023-08-10,291.84,295.79,287.71,289.3,540200,0.0,0.0
2023-08-11,287.78,293.57,285.27,291.66,330800,0.0,0.0
2023-08-14,289.69,292.47,287.4,288.37,355700,0.0,0.0
2023-08-15,286.73,288.23,284.2,285.47,345100,0.0,0.0
2023-08-16,281.81,283.27,274.66,274.86,670200,0.0,0.0
2023-08-17,275.11,276.56,273.08,273.16,428700,0.0,0.0
2023-08-18,272.05,273.11,267.65,270.0,385700,0.0,0.0
2023-08-21,270.41,271.27,266.22,267.17,358600,0.0,0.0
2023-08-22,265.23,269.08,265.23,267.97,330000,0.0,0.0
2023-08-23,269.59,271.54,267.49,271.03,262300,0.0,0.0
2023-08-24,271.25,274.96,269.6,271.17,338200,0.0,0.0
2023-08-25,272.15,275.66,270.72,273.37,187800,0.0,0.0
2023-08-28,273.59,281.67,273.52,281.45,456200,0.0,0.0
2023-08-29,281.6,288.82,281.6,287.81,369100,0.0,0.0
2023-08-30,287.78,291.52,286.28,287.19,328900,0.0,0.0
2023-08-31,288.99,288.99,280.44,280.8,541300,0.0,0.0
2023-09-01,284.38,287.9,280.92,281.02,315100,0.0,0.0
2023-09-05,280.15,281.77,276.17,276.35,324200,0.0,0.0
2023-09-06,275.74,276.29,271.56,272.86,382100,0.0,0.0
2023-09-07,272.71,273.52,269.58,270.3,317300,0.0,0.0
2023-09-08,270.36,270.36,260.96,263.57,561200,0.0,0.0
2023-09-11,263.93,265.54,261.47,263.3,403100,0.0,0.0
2023-09-12,262.51,263.52,258.53,260.36,326800,0.0,0.0
2023-09-13,256.78,273.51,256.06,267.23,460700,0.0,0.0
2023-09-14,269.44,273.15,264.7,272.01,322500,0.0,0.0
2023-09-15,269.51,295.95,268.19,275.8,1773800,0.0,0.0
2023-09-18,274.64,275.76,271.54,273.39,393800,0.0,0.0
2023-09-19,272.07,275.6,271.23,275.29,269000,0.0,0.0
2023-09-20,277.72,277.72,273.35,274.11,310800,0.0,0.0
2023-09-21,273.01,274.85,267.37,268.87,302200,0.0,0.0
2023-09-22,269.22,271.57,267.24,269.0,242600,0.0,0.0
2023-09-25,267.58,271.28,267.58,270.96,232500,0.0,0.0
2023-09-26,269.91,272.28,267.69,268.04,331600,0.0,0.0
2023-09-27,269.89,274.43,268.13,272.34,351800,0.0,0.0
2023-09-28,271.56,276.76,269.31,275.35,847100,0.0,0.0
2023-09-29,277.75,278.11,273.14,274.21,416500,0.0,0.0
2023-10-02,273.36,273.36,266.29,270.52,408600,0.0,0.0
2023-10-03,268.81,271.64,264.72,265.01,460300,0.0,0.0
2023-10-04,265.97,268.01,262.18,267.76,356100,0.0,0.0
2023-10-05,268.17,268.5,261.88,265.99,252500,0.0,0.0
2023-10-06,263.97,269.94,262.72,267.4,263400,0.0,0.0
2023-10-09,265.67,268.47,262.61,266.99,201700,0.0,0.0
2023-10-10,266.19,271.24,263.91,268.8,340900,0.0,0.0
2023-10-11,268.89,268.89,265.41,266.2,239000,0.0,0.0
2023-10-12,263.74,264.79,250.83,251.0,862200,0.0,0.0
2023-10-13,249.74,254.34,248.86,252.61,451300,0.0,0.0
2023-10-16,254.59,256.93,250.74,255.17,293300,0.0,0.0
2023-10-17,251.53,258.63,250.0,256.62,267600,0.0,0.0
2023-10-18,253.78,253.78,248.11,248.51,292500,0.0,0.0
2023-10-19,250.63,254.97,249.93,252.33,586100,0.0,0.0
2023-10-20,252.47,256.39,252.47,253.64,618800,0.0,0.0
2023-10-23,251.18,257.37,249.25,255.66,512400,0.0,0.0
2023-10-24,248.68,252.09,240.0,249.18,959400,0.0,0.0
2023-10-25,240.0,246.08,231.9,242.3,905500,0.0,0.0
2023-10-26,242.32,245.58,241.24,244.45,906700,0.0,0.0
2023-10-27,245.07,246.87,241.43,244.76,855500,0.0,0.0
2023-10-30,245.16,245.4,234.1,236.7,1075300,0.0,0.0
2023-10-31,240.63,245.1,237.54,238.53,825400,0.0,0.0
2023-11-01,237.32,241.7,234.04,240.84,595500,0.0,0.0
2023-11-02,243.13,246.56,241.41,245.41,531300,0.0,0.0
2023-11-03,250.19,260.76,250.19,260.49,841600,0.0,0.0
2023-11-06,261.9,262.24,251.76,252.15,1007800,0.0,0.0
2023-11-07,241.95,262.0,241.95,260.67,1259500,0.0,0.0
2023-11-08,261.05,264.59,252.57,255.82,732500,0.0,0.0
2023-11-09,257.25,257.31,252.26,253.08,448900,0.0,0.0
2023-11-10,254.09,256.25,246.36,255.92,539500,0.0,0.0
2023-11-13,252.4,254.71,249.34,250.98,550900,0.0,0.0
2023-11-14,256.63,261.14,256.63,258.67,655600,0.0,0.0
2023-11-15,259.44,269.09,259.44,266.94,591500,0.0,0.0
