Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-03,194.6,202.97,194.6,197.44,2162100,0.0,0.0
2023-11-06,202.0,202.64,197.1,197.77,1563300,0.0,0.0
2023-11-07,198.07,199.65,196.02,197.52,1221000,0.0,0.0
2023-11-08,197.67,197.67,192.04,193.62,1186100,0.0,0.0
2023-11-09,194.97,194.97,186.12,187.34,1123800,0.0,0.0
2023-11-10,189.81,192.69,186.01,192.13,1454600,0.0,0.0
2023-11-13,191.2,193.46,190.75,191.22,976000,0.0,0.0
2023-11-14,199.79,205.7,198.84,202.72,1600200,0.0,0.0
2023-11-15,203.5,212.96,203.5,205.06,1299600,0.0,0.0
2023-11-16,209.61,212.98,202.6,203.12,1269200,0.0,0.0
2023-11-17,204.51,208.13,203.0,206.64,1068900,0.0,0.0
2023-11-20,206.1,216.03,206.1,215.24,1292900,0.0,0.0
2023-11-21,215.55,216.08,213.08,215.3,1035200,0.0,0.0
2023-11-22,217.37,221.17,216.75,217.29,732900,0.0,0.0
2023-11-24,218.11,220.95,217.79,219.48,487300,0.0,0.0
2023-11-27,217.73,218.46,215.74,216.75,809700,0.0,0.0
2023-11-28,216.75,216.75,212.56,214.14,700400,0.0,0.0
2023-11-29,217.0,221.65,215.94,216.48,1124700,0.0,0.0
2023-11-30,216.73,217.85,211.63,213.8,1218200,0.0,0.0
2023-12-01,213.3,225.19,212.41,220.45,1390300,0.0,0.0
2023-12-04,218.0,220.8,214.93,219.6,869800,0.0,0.0
2023-12-05,217.17,217.98,211.8,215.35,910800,0.0,0.0
2023-12-06,218.25,219.0,215.32,216.87,749000,0.0,0.0
2023-12-07,216.82,218.49,214.11,216.61,728000,0.0,0.0
2023-12-08,215.86,222.05,214.9,221.23,1341300,0.0,0.0
2023-12-11,215.0,221.67,214.8,218.68,1051800,0.0,0.0
2023-12-12,219.36,219.49,212.87,217.47,1242300,0.0,0.0
2023-12-13,218.15,231.54,217.32,231.36,1127000,0.0,0.0
2023-12-14,245.0,264.58,245.0,257.02,3289000,0.0,0.0
2023-12-15,257.28,262.62,251.57,255.01,6482700,0.0,0.0
2023-12-18,254.52,267.22,253.6,261.69,1376500,0.0,0.0
2023-12-19,262.72,270.31,262.66,268.31,1050200,0.0,0.0
2023-12-20,266.18,271.08,261.78,262.08,880700,0.0,0.0
2023-12-21,267.19,274.84,267.01,274.1,859100,0.0,0.0
2023-12-22,275.4,276.09,269.15,271.87,895200,0.0,0.0
2023-12-26,272.46,276.51,269.34,274.19,522800,0.0,0.0
2023-12-27,274.19,276.22,272.72,275.28,445400,0.0,0.0
2023-12-28,274.63,279.0,274.14,276.67,390200,0.0,0.0
2023-12-29,275.13,278.0,272.99,274.0,614100,0.0,0.0
2024-01-02,271.0,272.86,266.07,268.92,761800,0.0,0.0
2024-01-03,263.59,263.72,250.28,256.22,1354200,0.0,0.0
2024-01-04,255.0,263.19,253.2,261.36,909600,0.0,0.0
2024-01-05,259.0,269.75,259.0,264.68,846800,0.0,0.0
2024-01-08,264.81,275.0,263.78,273.94,704100,0.0,0.0
2024-01-09,269.34,281.94,268.68,277.52,694400,0.0,0.0
2024-01-10,277.0,279.94,271.22,276.79,718500,0.0,0.0
2024-01-11,276.89,280.22,273.85,276.36,675400,0.0,0.0
2024-01-12,276.36,279.15,270.13,271.64,440400,0.0,0.0
2024-01-16,268.5,268.92,264.58,267.46,467900,0.0,0.0
2024-01-17,261.0,264.79,256.81,259.56,989200,0.0,0.0
2024-01-18,264.09,264.68,259.22,264.51,614500,0.0,0.0
2024-01-19,264.2,267.21,260.45,266.34,644200,0.0,0.0
2024-01-22,269.0,273.38,266.05,271.61,534400,0.0,0.0
2024-01-23,274.1,274.1,264.26,266.43,552800,0.0,0.0
2024-01-24,269.0,269.0,257.05,257.07,957200,0.0,0.0
2024-01-25,261.34,262.57,254.28,262.11,894100,0.0,0.0
2024-01-26,264.55,269.85,262.6,264.28,894500,0.0,0.0
2024-01-29,263.14,274.8,263.14,270.39,1166100,0.0,0.0
2024-01-30,267.78,271.0,264.05,264.74,1113300,0.0,0.0
2024-01-31,264.55,274.0,262.0,267.32,1521000,0.0,0.0
2024-02-01,303.0,308.0,266.3,273.38,4920700,0.0,0.0
2024-02-02,270.0,277.29,263.85,273.9,1259900,0.0,0.0
2024-02-05,272.06,276.42,267.93,275.58,675500,0.0,0.0
2024-02-06,276.5,293.92,276.02,288.44,1440900,0.0,0.0
2024-02-07,288.18,291.04,282.59,284.73,835300,0.0,0.0
2024-02-08,285.37,296.6,283.67,295.0,1150600,0.0,0.0
2024-02-09,292.83,298.54,291.06,296.37,855600,0.0,0.0
2024-02-12,294.71,303.88,294.71,302.44,827500,0.0,0.0
2024-02-13,290.97,296.17,288.33,292.32,867300,0.0,0.0
2024-02-14,295.33,303.13,293.3,302.75,757100,0.0,0.0
2024-02-15,307.36,312.48,305.43,309.77,711600,0.0,0.0
2024-02-16,307.19,314.32,305.08,308.77,764300,0.0,0.0
2024-02-20,304.33,314.7,303.01,313.53,1031800,0.0,0.0
2024-02-21,307.81,309.11,300.08,304.65,920700,0.0,0.0
2024-02-22,305.44,317.25,303.58,316.56,732300,0.0,0.0
2024-02-23,315.35,321.83,314.06,316.88,579900,0.0,0.0
2024-02-26,312.9,316.9,310.74,310.84,489100,0.0,0.0
2024-02-27,311.79,313.71,308.14,313.06,487700,0.0,0.0
2024-02-28,308.87,309.4,302.06,302.39,558800,0.0,0.0
2024-02-29,303.1,306.8,301.65,302.42,576700,0.0,0.0
2024-03-01,301.36,304.63,297.24,300.01,645100,0.0,0.0
2024-03-04,301.53,310.37,299.41,308.04,614800,0.0,0.0
2024-03-05,303.78,305.02,296.14,299.49,572300,0.0,0.0
2024-03-06,304.99,306.5,302.49,303.79,370200,0.0,0.0
2024-03-07,308.17,312.77,306.56,310.8,512500,0.0,0.0
2024-03-08,312.96,318.64,310.52,312.49,411600,0.0,0.0
2024-03-11,310.24,314.82,305.94,308.09,427400,0.0,0.0
2024-03-12,309.62,312.43,305.74,310.68,310100,0.0,0.0
2024-03-13,315.0,325.9,315.0,320.69,694700,0.0,0.0
2024-03-14,322.26,322.65,312.68,316.92,642500,0.0,0.0
2024-03-15,312.46,319.77,312.46,314.35,744800,0.0,0.0
2024-03-18,318.56,320.09,315.4,316.14,484200,0.0,0.0
2024-03-19,314.48,319.68,312.61,317.2,397500,0.0,0.0
2024-03-20,317.98,329.41,317.88,329.14,596100,0.0,0.0
2024-03-21,331.01,335.4,321.03,321.27,454800,0.0,0.0
2024-03-22,320.07,324.04,315.0,319.42,456900,0.0,0.0
2024-03-25,318.17,323.21,316.19,319.28,380700,0.0,0.0
2024-03-26,322.39,323.45,317.13,319.94,414400,0.0,0.0
2024-03-27,325.1,328.2,324.27,327.9,404600,0.0,0.0
2024-03-28,329.38,329.99,326.07,327.92,367300,0.0,0.0
2024-04-01,327.01,328.09,313.06,319.65,562800,0.0,0.0
2024-04-02,312.41,312.51,300.78,312.07,828900,0.0,0.0
2024-04-03,309.19,314.44,309.15,310.11,527000,0.0,0.0
2024-04-04,310.38,319.45,308.19,314.95,649400,0.0,0.0
2024-04-05,311.95,322.31,311.95,317.58,595300,0.0,0.0
2024-04-08,318.91,321.97,316.35,320.06,644100,0.0,0.0
2024-04-09,322.52,330.92,322.21,330.25,600100,0.0,0.0
2024-04-10,322.56,328.77,320.48,327.82,776300,0.0,0.0
2024-04-11,328.36,331.64,319.55,324.9,515600,0.0,0.0
2024-04-12,319.89,323.97,311.4,314.97,631600,0.0,0.0
2024-04-15,319.62,319.81,302.95,304.74,549900,0.0,0.0
2024-04-16,302.28,308.91,297.64,305.1,502700,0.0,0.0
2024-04-17,307.52,307.52,296.9,300.14,574900,0.0,0.0
2024-04-18,304.3,308.0,298.23,301.34,417000,0.0,0.0
2024-04-19,302.99,304.75,296.5,298.98,520300,0.0,0.0
2024-04-22,300.87,303.65,297.17,300.82,446800,0.0,0.0
2024-04-23,302.55,312.43,299.96,311.88,621300,0.0,0.0
2024-04-24,310.65,315.77,306.31,313.78,1106100,0.0,0.0
2024-04-25,325.0,327.49,297.28,310.5,1654500,0.0,0.0
2024-04-26,311.2,324.39,307.9,309.02,737300,0.0,0.0
2024-04-29,308.45,313.29,303.46,304.82,515100,0.0,0.0
2024-04-30,300.0,300.0,282.01,282.38,1218500,0.0,0.0
2024-05-01,282.03,291.88,277.83,284.52,764000,0.0,0.0
2024-05-02,287.84,288.8,280.99,286.54,605000,0.0,0.0
2024-05-03,291.9,295.69,287.02,287.87,353600,0.0,0.0
2024-05-06,290.95,291.46,285.62,287.37,362400,0.0,0.0
2024-05-07,288.27,291.8,285.55,286.52,423000,0.0,0.0
2024-05-08,281.79,281.79,263.99,273.65,1226900,0.0,0.0
2024-05-09,274.41,280.62,272.53,280.39,572900,0.0,0.0
2024-05-10,280.71,282.73,266.5,271.7,731100,0.0,0.0
2024-05-13,273.23,276.74,270.86,272.74,465400,0.0,0.0
2024-05-14,274.63,281.4,273.62,278.08,455000,0.0,0.0
2024-05-15,282.0,282.0,275.56,280.32,537500,0.0,0.0
2024-05-16,279.88,283.0,273.37,273.56,534900,0.0,0.0
2024-05-17,274.0,274.7,268.35,271.5,591200,0.0,0.0
2024-05-20,269.74,272.17,266.52,267.44,822200,0.0,0.0
2024-05-21,265.45,267.24,262.02,264.02,502700,0.0,0.0
2024-05-22,264.01,264.68,260.22,261.12,461000,0.0,0.0
2024-05-23,261.53,262.19,249.73,252.39,910600,0.0,0.0
2024-05-24,253.31,257.97,252.39,255.62,839400,0.0,0.0
2024-05-28,255.62,257.07,251.72,253.77,723900,0.0,0.0
2024-05-29,250.0,254.42,250.0,252.76,763200,0.0,0.0
2024-05-30,253.7,260.22,251.95,256.5,1282100,0.0,0.0
2024-05-31,257.36,258.32,252.9,257.21,1024000,0.0,0.0
2024-06-03,257.21,259.53,253.88,254.53,798800,0.0,0.0
2024-06-04,253.26,254.48,246.34,248.91,893900,0.0,0.0
2024-06-05,250.82,257.29,248.14,256.01,985800,0.0,0.0
2024-06-06,253.8,259.61,253.8,257.46,1110400,0.0,0.0
2024-06-07,253.61,260.0,252.59,255.54,785700,0.0,0.0
2024-06-10,252.64,257.01,252.34,255.7,857100,0.0,0.0
2024-06-11,254.3,255.7,252.37,253.28,596400,0.0,0.0
2024-06-12,259.61,267.69,258.54,266.13,1032300,0.0,0.0
2024-06-13,264.16,271.59,264.16,271.28,922600,0.0,0.0
2024-06-14,269.34,270.28,252.11,256.01,1078500,0.0,0.0
2024-06-17,251.42,253.62,244.6,245.52,1046000,0.0,0.0
2024-06-18,246.23,247.36,241.89,242.2,885300,0.0,0.0
2024-06-20,239.44,244.93,237.74,242.61,951100,0.0,0.0
2024-06-21,243.39,244.55,240.47,242.19,1207400,0.0,0.0
2024-06-24,241.45,244.42,236.28,237.08,825000,0.0,0.0
2024-06-25,237.49,238.42,233.42,235.23,728700,0.0,0.0
2024-06-26,234.0,244.86,232.8,243.61,1224100,0.0,0.0
2024-06-27,242.77,244.79,239.0,243.0,680400,0.0,0.0
2024-06-28,243.93,243.93,240.17,241.43,1345900,0.0,0.0
2024-07-01,241.65,247.35,238.52,238.64,548300,0.0,0.0
2024-07-02,238.57,241.77,236.4,239.74,460800,0.0,0.0
2024-07-03,240.01,243.53,237.08,243.37,368200,0.0,0.0
2024-07-05,242.85,244.81,240.76,243.6,356700,0.0,0.0
2024-07-08,244.39,249.46,244.0,248.94,622500,0.0,0.0
2024-07-09,247.05,249.32,245.74,247.48,654000,0.0,0.0
2024-07-10,248.44,249.3,243.24,249.13,755200,0.0,0.0
2024-07-11,254.24,259.24,250.5,256.3,960100,0.0,0.0
2024-07-12,251.87,254.94,242.17,242.65,1030800,0.0,0.0
2024-07-15,243.0,245.7,239.25,240.27,628300,0.0,0.0
2024-07-16,242.91,247.76,239.32,247.54,693700,0.0,0.0
2024-07-17,245.61,253.44,244.91,250.58,759200,0.0,0.0
2024-07-18,251.89,263.24,249.27,250.66,998300,0.0,0.0
2024-07-19,253.46,257.42,249.98,251.6,682000,0.0,0.0
2024-07-22,252.0,254.16,244.53,249.31,721000,0.0,0.0
2024-07-23,249.96,252.48,247.87,250.65,569000,0.0,0.0
2024-07-24,250.07,251.63,244.47,244.8,1266600,0.0,0.0
2024-07-25,228.11,244.36,225.9,226.05,2100700,0.0,0.0
2024-07-26,226.39,226.41,218.85,220.45,1185800,0.0,0.0
2024-07-29,221.38,225.71,217.55,223.96,1136200,0.0,0.0
2024-07-30,220.91,232.84,220.39,231.16,1253400,0.0,0.0
2024-07-31,231.78,238.98,226.59,231.88,856800,0.0,0.0
2024-08-01,230.35,233.5,226.27,228.33,720700,0.0,0.0
2024-08-02,224.02,224.03,209.18,213.49,1381400,0.0,0.0
2024-08-05,202.82,212.69,196.09,207.94,1410700,0.0,0.0
2024-08-06,208.1,209.26,203.43,206.36,918700,0.0,0.0
2024-08-07,210.0,214.34,203.06,204.03,742800,0.0,0.0
2024-08-08,205.57,214.32,202.93,214.15,982400,0.0,0.0
2024-08-09,213.67,216.71,211.65,214.92,758900,0.0,0.0
2024-08-12,213.74,215.34,211.35,213.57,641300,0.0,0.0
2024-08-13,214.99,222.8,214.2,219.83,754200,0.0,0.0
2024-08-14,221.44,226.85,218.0,220.03,631900,0.0,0.0
2024-08-15,227.0,238.46,226.45,235.33,1463400,0.0,0.0
2024-08-16,233.12,245.19,233.12,240.35,1028700,0.0,0.0
2024-08-19,238.91,243.21,234.29,240.01,650400,0.0,0.0
2024-08-20,237.5,242.14,232.73,233.23,692800,0.0,0.0
2024-08-21,234.22,235.44,231.19,235.13,460700,0.0,0.0
2024-08-22,234.19,234.67,228.16,228.69,691700,0.0,0.0
2024-08-23,230.99,236.04,226.52,233.97,549900,0.0,0.0
2024-08-26,233.97,233.97,228.65,231.65,631400,0.0,0.0
2024-08-27,231.22,238.96,229.77,236.28,602700,0.0,0.0
2024-08-28,234.17,235.04,228.88,230.93,563500,0.0,0.0
2024-08-29,234.27,238.0,232.4,235.15,356800,0.0,0.0
2024-08-30,236.45,240.75,234.44,237.22,493500,0.0,0.0
2024-09-03,234.23,238.76,226.19,226.5,508200,0.0,0.0
2024-09-04,224.25,227.06,221.57,222.34,760400,0.0,0.0
2024-09-05,222.41,228.27,218.91,226.52,570300,0.0,0.0
2024-09-06,226.99,228.51,218.25,221.15,635800,0.0,0.0
2024-09-09,222.7,229.56,219.68,221.38,620600,0.0,0.0
2024-09-10,221.45,227.85,218.56,227.15,427900,0.0,0.0
2024-09-11,225.77,226.07,219.41,225.15,663700,0.0,0.0
2024-09-12,226.09,230.33,221.86,228.86,360900,0.0,0.0
2024-09-13,230.22,243.96,230.22,243.73,887500,0.0,0.0
2024-09-16,244.85,250.46,243.69,249.56,896900,0.0,0.0
2024-09-17,252.62,259.52,251.1,253.16,855500,0.0,0.0
2024-09-18,253.41,262.87,249.31,253.01,912300,0.0,0.0
2024-09-19,259.99,260.88,256.48,257.17,514000,0.0,0.0
2024-09-20,254.74,255.03,248.94,252.85,862400,0.0,0.0
2024-09-23,254.35,257.18,252.0,253.16,498700,0.0,0.0
2024-09-24,255.61,260.35,246.9,249.01,673100,0.0,0.0
2024-09-25,250.04,250.04,242.17,242.45,464600,0.0,0.0
2024-09-26,245.25,253.82,243.8,249.46,881600,0.0,0.0
2024-09-27,251.97,259.01,249.74,254.81,708300,0.0,0.0
2024-09-30,253.21,255.42,250.44,254.32,485900,0.0,0.0
2024-10-01,254.85,256.22,244.12,245.35,415400,0.0,0.0
2024-10-02,241.08,242.56,234.7,238.06,550300,0.0,0.0
2024-10-03,237.7,239.73,235.19,236.97,598100,0.0,0.0
2024-10-04,242.39,242.88,235.74,241.35,466500,0.0,0.0
2024-10-07,239.98,240.0,232.3,234.85,421300,0.0,0.0
2024-10-08,235.04,236.5,231.77,234.06,447500,0.0,0.0
2024-10-09,233.98,234.17,229.37,233.79,500700,0.0,0.0
2024-10-10,230.79,233.11,228.63,229.65,671300,0.0,0.0
2024-10-11,226.78,227.18,218.11,222.04,1311800,0.0,0.0
2024-10-14,222.68,224.43,219.91,221.27,846500,0.0,0.0
2024-10-15,220.66,223.38,217.78,219.15,934900,0.0,0.0
2024-10-16,219.54,219.54,214.26,216.05,1499100,0.0,0.0
2024-10-17,217.97,218.67,214.92,216.02,845700,0.0,0.0
2024-10-18,217.42,219.71,215.18,219.7,828400,0.0,0.0
2024-10-21,219.47,220.0,215.24,216.56,768100,0.0,0.0
2024-10-22,212.55,213.41,209.39,210.81,1017400,0.0,0.0
2024-10-23,208.29,210.35,206.12,207.66,1457100,0.0,0.0
2024-10-24,214.48,226.85,213.0,216.42,2031900,0.0,0.0
2024-10-25,222.5,226.72,218.48,219.3,1145100,0.0,0.0
2024-10-28,219.69,222.83,215.73,215.8,791400,0.0,0.0
2024-10-29,207.06,217.5,205.83,212.78,1070200,0.0,0.0
2024-10-30,210.44,214.85,210.28,210.86,825400,0.0,0.0
2024-10-31,210.65,211.76,204.93,205.03,1032400,0.0,0.0
2024-11-01,204.81,209.31,204.77,208.58,868900,0.0,0.0
2024-11-04,208.97,216.6,207.38,210.78,730700,0.0,0.0
2024-11-05,208.55,213.26,206.28,212.15,651200,0.0,0.0
2024-11-06,222.17,225.09,215.19,224.85,1179400,0.0,0.0
2024-11-07,224.91,224.91,219.77,222.18,959200,0.0,0.0
2024-11-08,220.94,224.16,216.58,220.51,843800,0.0,0.0
2024-11-11,223.96,229.0,223.27,225.24,666100,0.0,0.0
2024-11-12,223.35,225.41,218.79,219.09,570100,0.0,0.0
2024-11-13,217.67,219.38,213.18,215.03,594100,0.0,0.0
2024-11-14,215.59,225.01,213.37,221.64,926200,0.0,0.0
2024-11-15,223.3,229.3,221.2,223.69,1074000,0.0,0.0
2024-11-18,223.83,231.86,223.19,229.9,940300,0.0,0.0
2024-11-19,226.69,227.62,221.56,222.58,624000,0.0,0.0
2024-11-20,221.0,224.24,219.0,223.87,529000,0.0,0.0
2024-11-21,225.0,229.29,224.43,228.21,475000,0.0,0.0
2024-11-22,226.3,230.0,216.61,225.89,832800,0.0,0.0
2024-11-25,230.0,241.15,228.52,240.52,1393200,0.0,0.0
2024-11-26,237.26,237.48,226.52,227.93,1612900,0.0,0.0
2024-11-27,230.33,234.6,228.05,229.66,528800,0.0,0.0
2024-11-29,228.48,233.67,226.75,232.77,312000,0.0,0.0
2024-12-02,231.22,235.56,226.53,234.14,778500,0.0,0.0
2024-12-03,233.79,235.61,229.52,234.01,538800,0.0,0.0
2024-12-04,237.0,237.21,233.6,235.29,611900,0.0,0.0
2024-12-05,235.45,235.45,226.67,227.81,528100,0.0,0.0
2024-12-06,230.21,240.6,229.54,232.35,560600,0.0,0.0
2024-12-09,232.0,240.0,231.67,237.57,548700,0.0,0.0
2024-12-10,237.19,239.48,233.94,237.16,586700,0.0,0.0
2024-12-11,240.35,246.19,237.25,239.52,495400,0.0,0.0
2024-12-12,239.15,241.28,235.36,235.72,389400,0.0,0.0
2024-12-13,235.19,238.11,233.8,235.39,519200,0.0,0.0
2024-12-16,233.14,237.17,229.73,230.09,765700,0.0,0.0
2024-12-17,226.61,231.3,226.1,228.81,586100,0.0,0.0
2024-12-18,228.83,228.97,212.5,212.69,964400,0.0,0.0
2024-12-19,215.0,218.82,211.46,213.58,933300,0.0,0.0
2024-12-20,211.64,214.98,210.6,211.06,1463100,0.0,0.0
2024-12-23,211.27,211.99,205.33,207.57,957000,0.0,0.0
2024-12-24,207.61,213.57,207.43,213.5,445600,0.0,0.0
2024-12-26,211.55,216.1,210.51,215.5,570900,0.0,0.0
2024-12-27,212.49,214.83,209.67,211.43,390400,0.0,0.0
2024-12-30,207.98,208.23,204.13,206.58,486300,0.0,0.0
2024-12-31,208.32,208.99,206.26,208.51,431700,0.0,0.0
2025-01-02,211.77,215.76,207.2,208.49,517900,0.0,0.0
2025-01-03,209.84,212.49,206.0,208.26,517000,0.0,0.0
2025-01-06,215.31,221.96,212.55,218.88,913600,0.0,0.0
2025-01-07,219.56,226.36,216.84,217.56,667200,0.0,0.0
2025-01-08,215.91,216.02,210.0,215.37,729000,0.0,0.0
2025-01-10,211.0,215.0,208.01,212.12,758800,0.0,0.0
2025-01-13,210.0,213.81,207.77,213.68,454100,0.0,0.0
2025-01-14,213.74,215.35,208.8,210.46,382800,0.0,0.0
2025-01-15,214.55,218.97,214.45,215.78,469500,0.0,0.0
2025-01-16,215.78,219.12,213.54,218.91,464300,0.0,0.0
2025-01-17,222.92,228.0,221.0,224.23,670100,0.0,0.0
2025-01-21,228.29,230.27,226.8,228.0,744400,0.0,0.0
2025-01-22,228.0,237.23,225.56,232.14,727400,0.0,0.0
2025-01-23,231.63,235.55,228.57,234.89,455100,0.0,0.0
2025-01-24,232.77,234.39,226.12,233.3,508400,0.0,0.0
2025-01-27,232.57,234.19,228.22,229.82,592400,0.0,0.0
2025-01-28,230.24,230.5,224.35,226.17,574100,0.0,0.0
2025-01-29,225.07,227.89,223.47,224.45,475400,0.0,0.0
2025-01-30,226.59,231.8,224.53,225.36,885900,0.0,0.0
2025-01-31,226.34,227.67,216.56,219.11,1207700,0.0,0.0
2025-02-03,213.9,220.32,209.15,215.82,1432800,0.0,0.0
2025-02-04,212.84,217.62,212.62,214.75,889800,0.0,0.0
2025-02-05,217.01,218.21,214.3,216.36,1224400,0.0,0.0
2025-02-06,227.46,232.2,211.0,218.38,2298200,0.0,0.0
2025-02-07,218.23,224.18,210.53,210.55,1396000,0.0,0.0
2025-02-10,214.57,216.95,211.59,212.03,932400,0.0,0.0
2025-02-11,211.08,212.23,206.56,210.52,650700,0.0,0.0
2025-02-12,207.14,208.79,204.5,205.34,661000,0.0,0.0
2025-02-13,205.11,206.45,203.86,204.89,824100,0.0,0.0
2025-02-14,206.0,208.65,202.0,206.77,880600,0.0,0.0
2025-02-18,207.03,207.42,200.76,202.24,880700,0.0,0.0
2025-02-19,201.89,203.02,199.12,201.79,618300,0.0,0.0
2025-02-20,201.17,201.3,197.82,198.06,793600,0.0,0.0
2025-02-21,197.3,198.4,186.82,190.43,1695100,0.0,0.0
2025-02-24,191.11,192.69,185.2,190.72,1028900,0.0,0.0
2025-02-25,191.0,193.5,183.26,186.62,1499200,0.0,0.0
2025-02-26,185.79,193.64,185.64,191.21,1211300,0.0,0.0
2025-02-27,191.11,192.0,185.6,185.77,728000,0.0,0.0
2025-02-28,185.0,188.11,183.25,187.03,857100,0.0,0.0
2025-03-03,188.63,188.76,174.89,175.09,1593000,0.0,0.0
2025-03-04,173.0,173.81,167.32,169.88,1804700,0.0,0.0
2025-03-05,169.93,174.95,169.29,174.19,1083800,0.0,0.0
2025-03-06,171.5,176.34,170.5,172.0,1132600,0.0,0.0
2025-03-07,171.05,176.54,169.12,173.75,1688000,0.0,0.0
2025-03-10,171.78,172.0,162.56,163.39,1738300,0.0,0.0
2025-03-11,165.0,165.5,159.56,165.14,1708700,0.0,0.0
2025-03-12,168.88,171.05,164.28,164.57,1932700,0.0,0.0
2025-03-13,163.58,164.53,158.13,160.51,1542700,0.0,0.0
2025-03-14,163.74,166.65,162.47,166.2,1300500,0.0,0.0
2025-03-17,166.2,171.52,165.29,169.59,1029500,0.0,0.0
2025-03-18,168.0,170.09,163.44,164.53,1255700,0.0,0.0
2025-03-19,164.15,168.14,162.58,166.14,1390600,0.0,0.0
2025-03-20,165.17,170.73,163.9,168.81,1228000,0.0,0.0
2025-03-21,165.81,169.45,163.24,168.61,1881400,0.0,0.0
2025-03-24,171.31,172.83,169.62,170.37,726800,0.0,0.0
2025-03-25,170.92,172.56,168.62,170.0,570900,0.0,0.0
2025-03-26,168.9,169.29,164.79,166.46,868400,0.0,0.0
2025-03-27,165.83,167.44,163.44,164.29,659700,0.0,0.0
2025-03-28,162.25,164.25,157.57,159.21,1330700,0.0,0.0
2025-03-31,157.1,159.88,153.77,158.86,1387600,0.0,0.0
2025-04-01,157.06,162.02,156.05,158.08,988100,0.0,0.0
2025-04-02,155.74,164.13,155.35,163.98,799300,0.0,0.0
2025-04-03,160.59,160.59,150.8,154.24,1873300,0.0,0.0
2025-04-04,150.56,155.4,143.0,153.51,2165200,0.0,0.0
2025-04-07,148.5,162.79,145.12,153.35,2101400,0.0,0.0
2025-04-08,158.53,158.96,141.74,144.32,1610100,0.0,0.0
2025-04-09,142.5,167.98,142.5,165.03,2157000,0.0,0.0
2025-04-10,161.98,165.42,155.83,160.14,1827800,0.0,0.0
2025-04-11,160.27,165.5,156.78,164.14,1222200,0.0,0.0
2025-04-14,166.42,168.88,163.45,165.62,1090700,0.0,0.0
2025-04-15,165.89,167.11,162.27,164.15,734600,0.0,0.0
2025-04-16,162.71,168.97,162.32,167.18,1527600,0.0,0.0
2025-04-17,167.36,171.76,165.99,171.41,816200,0.0,0.0
2025-04-21,168.96,172.24,167.43,172.22,1609400,0.0,0.0
2025-04-22,174.11,175.4,171.64,173.87,1357600,0.0,0.0
2025-04-23,180.36,186.28,176.68,177.23,1035100,0.0,0.0
2025-04-24,178.16,184.46,176.37,184.27,976100,0.0,0.0
2025-04-25,181.51,184.5,180.0,183.35,1162700,0.0,0.0
2025-04-28,183.91,185.02,178.92,181.09,1037900,0.0,0.0
2025-04-29,181.56,181.64,174.27,177.75,1413500,0.0,0.0
2025-04-30,176.08,177.5,171.18,173.3,2550100,0.0,0.0
2025-05-01,190.0,191.61,176.5,176.74,2693300,0.0,0.0
2025-05-02,180.14,185.0,177.13,179.82,1386800,0.0,0.0
2025-05-05,177.93,180.18,176.94,177.61,920500,0.0,0.0
2025-05-06,177.66,182.65,172.92,173.07,1447700,0.0,0.0
2025-05-07,172.66,174.71,168.38,172.22,1171200,0.0,0.0
2025-05-08,174.01,184.4,174.0,180.93,1016400,0.0,0.0
2025-05-09,181.12,184.45,181.03,181.88,805000,0.0,0.0
2025-05-12,192.3,196.38,187.17,189.0,1133400,0.0,0.0
2025-05-13,189.88,191.66,187.23,190.42,764500,0.0,0.0
2025-05-14,189.53,190.19,186.03,187.65,855700,0.0,0.0
2025-05-15,187.24,188.4,184.72,186.72,688300,0.0,0.0
2025-05-16,187.34,188.36,183.32,188.29,758000,0.0,0.0
2025-05-19,184.33,185.97,183.8,184.84,522900,0.0,0.0
2025-05-20,184.66,185.72,181.76,182.58,569800,0.0,0.0
2025-05-21,180.59,182.06,171.78,171.91,986900,0.0,0.0
2025-05-22,170.27,173.74,169.27,172.61,614100,0.0,0.0
2025-05-23,168.48,171.51,168.01,170.8,493800,0.0,0.0
2025-05-27,174.48,179.22,173.42,178.55,872700,0.0,0.0
2025-05-28,178.66,180.84,176.97,180.11,897700,0.0,0.0
2025-05-29,181.12,183.31,180.68,183.05,1295000,0.0,0.0
2025-05-30,180.48,182.42,177.96,180.94,1203100,0.0,0.0
2025-06-02,179.88,179.92,176.18,178.51,1178800,0.0,0.0
2025-06-03,177.49,180.44,172.5,179.16,558100,0.0,0.0
2025-06-04,178.76,180.96,177.83,179.99,434800,0.0,0.0
2025-06-05,180.27,182.09,178.3,180.26,479600,0.0,0.0
2025-06-06,182.68,183.5,179.78,180.62,431700,0.0,0.0
2025-06-09,182.13,183.0,179.1,180.93,766700,0.0,0.0
2025-06-10,182.46,189.05,180.98,188.07,832900,0.0,0.0
2025-06-11,189.51,189.72,184.94,185.48,612800,0.0,0.0
2025-06-12,183.54,183.54,179.98,181.69,688500,0.0,0.0
2025-06-13,178.15,181.76,176.02,177.85,779400,0.0,0.0
2025-06-16,178.48,182.59,177.89,182.52,610500,0.0,0.0
2025-06-17,181.11,181.61,172.88,175.16,1440700,0.0,0.0
2025-06-18,174.51,181.49,174.0,180.01,1428200,0.0,0.0
2025-06-20,182.22,183.97,180.56,181.79,1282900,0.0,0.0
