Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-02,72.485,74.77,72.295,74.22,8527200,0.0,0.0
2022-03-03,74.864,74.94,73.414,74.191,8203000,0.0,0.0
2022-03-04,73.641,73.869,71.849,72.522,8841300,0.0,0.0
2022-03-07,72.333,72.428,69.631,70.465,11110100,0.0,0.0
2022-03-08,70.01,71.328,69.318,69.526,9134100,0.0,0.0
2022-03-09,71.034,72.959,70.816,72.153,8959500,0.0,0.0
2022-03-10,71.205,72.864,71.138,72.674,13812600,0.0,0.0
2022-03-11,72.722,75.756,70.162,73.784,22795800,0.0,0.0
2022-03-14,73.878,74.523,71.527,73.072,13306200,0.0,0.0
2022-03-15,74.002,77.311,73.072,76.419,16847200,0.0,0.0
2022-03-16,76.799,77.017,73.717,75.812,14071300,0.0,0.0
2022-03-17,75.642,77.074,75.149,76.419,10462400,0.0,0.0
2022-03-18,75.5,77.737,74.751,77.443,24176000,0.0,0.0
2022-03-21,77.064,77.728,76.106,76.761,8131300,0.0,0.0
2022-03-22,77.235,77.965,76.637,77.557,9292300,0.0,0.0
2022-03-23,77.036,77.187,76.059,76.22,7451100,0.0,0.0
2022-03-24,76.467,78.524,76.315,77.974,7025700,0.0,0.0
2022-03-25,77.785,78.543,77.017,77.491,5682300,0.0,0.0
2022-03-28,77.5,79.368,77.5,79.264,6626700,0.0,0.0
2022-03-29,80.108,80.127,78.799,79.918,5762000,0.0,0.0
2022-03-30,79.605,79.984,78.809,79.036,5533100,0.0,0.0
2022-03-31,78.799,79.558,78.306,78.439,9433300,0.0,0.0
2022-04-01,78.733,79.036,77.244,77.756,6147500,0.0,0.0
2022-04-04,77.984,79.927,77.747,79.709,7882400,0.0,0.0
2022-04-05,79.074,80.136,78.382,78.638,5143400,0.0,0.0
2022-04-06,77.671,78.192,77.149,77.86,5492400,0.0,0.0
2022-04-07,77.337,78.06,76.89,77.613,7112200,0.32,0.0
2022-04-08,77.775,77.889,76.395,77.042,6182500,0.0,0.0
2022-04-11,76.747,77.223,75.862,75.919,5738400,0.0,0.0
2022-04-12,76.1,77.089,75.214,75.509,6174700,0.0,0.0
2022-04-13,75.443,76.109,74.843,75.909,4728600,0.0,0.0
2022-04-14,75.985,76.49,75.5,75.624,5590400,0.0,0.0
2022-04-18,75.338,76.128,74.158,74.453,4955900,0.0,0.0
2022-04-19,74.481,75.938,74.472,75.728,5412400,0.0,0.0
2022-04-20,75.947,77.918,75.947,76.423,9472600,0.0,0.0
2022-04-21,77.565,77.67,75.509,75.652,5616100,0.0,0.0
2022-04-22,75.452,75.862,72.492,72.54,9357100,0.0,0.0
2022-04-25,72.53,73.349,71.102,73.273,7305900,0.0,0.0
2022-04-26,72.673,72.958,70.893,70.922,7555200,0.0,0.0
2022-04-27,70.988,72.359,70.836,71.16,7279200,0.0,0.0
2022-04-28,71.883,72.939,71.007,72.473,6177900,0.0,0.0
2022-04-29,71.712,72.216,69.627,69.865,7946900,0.0,0.0
2022-05-02,70.369,71.007,69.037,70.436,7379900,0.0,0.0
2022-05-03,70.293,70.636,69.303,69.76,5211500,0.0,0.0
2022-05-04,69.846,71.721,69.284,71.588,6759900,0.0,0.0
2022-05-05,70.436,71.121,68.523,69.294,7197200,0.0,0.0
2022-05-06,68.656,69.427,68.18,68.999,6222500,0.0,0.0
2022-05-09,68.19,69.094,67.742,68.095,7019700,0.0,0.0
2022-05-10,69.008,70.074,67.838,69.037,8129000,0.0,0.0
2022-05-11,68.827,69.922,67.457,67.609,6932100,0.0,0.0
2022-05-12,67.466,67.514,65.648,67.324,11698900,0.0,0.0
2022-05-13,67.543,68.513,67.133,67.742,6700100,0.0,0.0
2022-05-16,67.286,67.495,66.048,66.353,6942100,0.0,0.0
2022-05-17,67.628,68.437,67.295,68.418,5952500,0.0,0.0
2022-05-18,67.39,67.523,64.544,65.011,7977300,0.0,0.0
2022-05-19,64.23,64.63,63.507,63.811,9451600,0.0,0.0
2022-05-20,64.611,65.382,63.63,65.325,7531100,0.0,0.0
2022-05-23,65.972,67.076,65.363,66.667,7370200,0.0,0.0
2022-05-24,66.315,67.133,65.02,65.705,6644100,0.0,0.0
2022-05-25,65.563,66.838,65.458,66.467,7103300,0.0,0.0
2022-05-26,66.752,68.647,66.543,68.209,6758900,0.0,0.0
2022-05-27,68.875,69.342,68.104,69.275,6566700,0.0,0.0
2022-05-31,68.751,69.465,68.076,68.456,16890300,0.0,0.0
2022-06-01,69.503,69.741,67.723,68.152,5804700,0.0,0.0
2022-06-02,68.037,69.665,67.59,69.618,6200400,0.0,0.0
2022-06-03,69.065,69.446,67.8,68.333,8169500,0.0,0.0
2022-06-06,69.132,71.236,69.132,69.456,5274700,0.0,0.0
2022-06-07,68.142,69.608,68.142,69.189,5675700,0.0,0.0
2022-06-08,68.542,68.675,67.523,67.942,5253500,0.0,0.0
2022-06-09,67.362,67.733,65.867,65.886,6824900,0.0,0.0
2022-06-10,64.706,64.934,63.735,63.906,10256100,0.0,0.0
2022-06-13,62.612,62.917,60.689,60.965,16547200,0.0,0.0
2022-06-14,68.532,68.942,65.696,67.314,29661300,0.0,0.0
2022-06-15,67.057,67.98,65.363,66.343,11765500,0.0,0.0
2022-06-16,65.201,65.639,64.325,65.401,10686000,0.0,0.0
2022-06-17,65.439,66.029,64.144,64.459,16445600,0.0,0.0
2022-06-21,65.306,66.181,64.144,64.42,10047700,0.0,0.0
2022-06-22,63.707,64.316,63.183,63.326,8219900,0.0,0.0
2022-06-23,63.25,64.601,63.116,64.373,8775800,0.0,0.0
2022-06-24,65.039,67.371,64.697,67.295,20132600,0.0,0.0
2022-06-27,66.029,67.438,65.62,67.019,8840600,0.0,0.0
2022-06-28,67.171,67.647,65.23,65.277,7252100,0.0,0.0
2022-06-29,65.705,66.714,65.468,65.877,8077900,0.0,0.0
2022-06-30,64.925,66.867,64.925,66.505,9888600,0.0,0.0
2022-07-01,66.486,67.562,66.448,67.457,7805600,0.0,0.0
2022-07-05,66.99,68.532,66.8,68.523,9040400,0.0,0.0
2022-07-06,68.837,69.237,67.876,68.209,6043700,0.0,0.0
2022-07-07,68.371,68.513,67.752,68.371,7814500,0.0,0.0
2022-07-08,68.237,68.761,67.895,68.409,4927300,0.0,0.0
2022-07-11,67.883,68.81,67.787,68.428,4543300,0.32,0.0
2022-07-12,68.456,68.782,66.994,67.319,7140800,0.0,0.0
2022-07-13,66.018,67.433,65.665,66.955,6454800,0.0,0.0
2022-07-14,66.124,66.525,65.234,66.401,4915500,0.0,0.0
2022-07-15,67.175,67.759,66.927,67.634,5134100,0.0,0.0
2022-07-18,68.122,68.562,67.07,67.128,4642300,0.0,0.0
2022-07-19,67.539,69.126,67.175,69.068,7160300,0.0,0.0
2022-07-20,69.365,69.891,68.992,69.403,5655700,0.0,0.0
2022-07-21,68.982,71.353,68.963,71.267,7005100,0.0,0.0
2022-07-22,71.535,71.985,71.0,71.612,6659800,0.0,0.0
2022-07-25,71.803,72.118,71.076,71.573,5721600,0.0,0.0
2022-07-26,71.516,71.994,70.474,70.78,7284400,0.0,0.0
2022-07-27,71.114,72.778,71.057,72.539,6677200,0.0,0.0
2022-07-28,72.319,73.887,72.004,73.658,5688100,0.0,0.0
2022-07-29,73.629,74.728,73.619,74.423,5926600,0.0,0.0
2022-08-01,73.792,74.394,73.333,74.04,5227500,0.0,0.0
2022-08-02,73.61,73.868,72.721,72.998,6403400,0.0,0.0
2022-08-03,73.352,74.346,72.95,73.973,6127800,0.0,0.0
2022-08-04,74.05,74.432,73.725,74.002,3656200,0.0,0.0
2022-08-05,72.921,74.002,72.663,73.954,4858100,0.0,0.0
2022-08-08,73.543,74.031,72.921,73.113,4733500,0.0,0.0
2022-08-09,72.864,73.533,72.51,73.399,4243700,0.0,0.0
2022-08-10,74.183,74.556,73.811,74.136,5258500,0.0,0.0
2022-08-11,74.528,74.576,73.696,73.772,5554600,0.0,0.0
2022-08-12,74.575,75.933,74.25,75.675,6692300,0.0,0.0
2022-08-15,75.379,75.933,75.054,75.637,3733500,0.0,0.0
2022-08-16,75.436,76.163,75.388,76.029,6185100,0.0,0.0
2022-08-17,75.532,76.268,75.484,75.771,5185100,0.0,0.0
2022-08-18,75.799,76.373,75.541,75.838,4120500,0.0,0.0
2022-08-19,75.56,75.656,74.996,75.207,4679000,0.0,0.0
2022-08-22,74.509,74.509,72.826,73.103,5757700,0.0,0.0
2022-08-23,72.902,73.629,72.902,73.055,4432300,0.0,0.0
2022-08-24,73.113,73.199,72.711,72.826,3876400,0.0,0.0
2022-08-25,72.988,73.533,72.644,73.514,3523400,0.0,0.0
2022-08-26,73.6,73.868,71.296,71.373,4904100,0.0,0.0
2022-08-29,70.856,71.573,70.818,70.933,4295500,0.0,0.0
2022-08-30,71.153,71.392,70.235,70.885,5099100,0.0,0.0
2022-08-31,71.191,71.851,70.789,70.895,8612900,0.0,0.0
2022-09-01,70.866,72.061,70.302,71.994,8139800,0.0,0.0
2022-09-02,72.415,73.4,71.21,71.401,11027700,0.0,0.0
2022-09-06,71.42,71.889,70.321,70.589,7090100,0.0,0.0
2022-09-07,70.445,71.392,70.197,71.22,5792600,0.0,0.0
2022-09-08,70.78,71.516,70.378,71.373,6897100,0.0,0.0
2022-09-09,71.373,72.673,71.172,72.577,7762400,0.0,0.0
2022-09-12,73.266,73.983,72.921,73.696,15628900,0.0,0.0
2022-09-13,72.721,75.924,72.453,72.702,29476500,0.0,0.0
2022-09-14,72.463,72.539,68.619,68.954,21601400,0.0,0.0
2022-09-15,68.361,68.925,66.688,67.156,12478100,0.0,0.0
2022-09-16,66.525,66.736,65.254,65.808,23412000,0.0,0.0
2022-09-19,65.206,66.095,64.929,66.038,8364000,0.0,0.0
2022-09-20,65.273,65.454,64.489,65.12,8624300,0.0,0.0
2022-09-21,65.693,65.856,63.81,63.819,6768200,0.0,0.0
2022-09-22,63.915,64.001,62.949,63.131,7190700,0.0,0.0
2022-09-23,62.481,62.567,61.066,61.716,9282500,0.0,0.0
2022-09-26,61.506,62.07,60.607,60.664,6897800,0.0,0.0
2022-09-27,61.343,61.573,59.316,59.68,9284800,0.0,0.0
2022-09-28,59.871,60.569,59.517,60.301,8549900,0.0,0.0
2022-09-29,59.555,59.852,58.112,58.704,8882100,0.0,0.0
2022-09-30,58.57,59.412,58.379,58.389,9794400,0.0,0.0
2022-10-03,58.312,60.464,58.14,60.311,9661400,0.0,0.0
2022-10-04,60.999,62.94,60.999,62.806,9892600,0.0,0.0
2022-10-05,62.471,64.24,62.127,63.714,9201600,0.0,0.0
2022-10-06,63.418,63.877,62.357,62.433,6992000,0.0,0.0
2022-10-07,61.659,61.783,59.985,60.511,7137900,0.0,0.0
2022-10-10,60.817,61.095,59.297,59.823,6407200,0.0,0.0
2022-10-11,59.439,60.64,59.246,59.977,7376900,0.32,0.0
2022-10-12,60.179,61.774,59.746,61.293,9008600,0.0,0.0
2022-10-13,60.044,63.148,59.842,62.658,10147100,0.0,0.0
2022-10-14,63.158,64.013,61.707,61.803,8044500,0.0,0.0
2022-10-17,63.311,64.936,63.302,64.407,11368300,0.0,0.0
2022-10-18,65.349,65.906,63.744,64.417,6688600,0.0,0.0
2022-10-19,63.898,64.57,63.215,63.715,5506000,0.0,0.0
2022-10-20,64.897,67.194,64.57,66.55,17600500,0.0,0.0
2022-10-21,68.261,69.952,67.569,69.866,15652600,0.0,0.0
2022-10-24,70.087,70.817,68.981,70.077,11489400,0.0,0.0
2022-10-25,70.586,71.221,69.779,70.288,9137700,0.0,0.0
2022-10-26,69.779,72.768,69.721,71.903,10693600,0.0,0.0
2022-10-27,71.836,72.922,71.643,72.22,7053000,0.0,0.0
2022-10-28,72.364,74.651,72.364,74.344,8758100,0.0,0.0
2022-10-31,73.517,75.276,73.421,75.026,12349000,0.0,0.0
2022-11-01,75.535,76.141,73.364,74.104,7753000,0.0,0.0
2022-11-02,73.662,74.411,72.085,72.191,7524300,0.0,0.0
2022-11-03,71.807,72.739,71.163,72.105,6761200,0.0,0.0
2022-11-04,72.979,73.681,71.345,73.037,7219000,0.0,0.0
2022-11-07,73.143,74.084,72.547,73.748,5394300,0.0,0.0
2022-11-08,73.95,74.132,72.095,72.691,9104200,0.0,0.0
2022-11-09,72.441,73.556,72.076,72.71,6013700,0.0,0.0
2022-11-10,74.671,75.411,73.719,74.161,10437300,0.0,0.0
2022-11-11,74.123,74.853,73.585,74.709,7712900,0.0,0.0
2022-11-14,74.459,76.439,74.315,75.468,7153000,0.0,0.0
2022-11-15,75.853,77.534,74.968,76.093,7618500,0.0,0.0
2022-11-16,76.035,77.102,75.785,76.775,6011900,0.0,0.0
2022-11-17,76.083,76.477,75.141,76.112,5717300,0.0,0.0
2022-11-18,76.881,77.323,75.776,76.621,6107000,0.0,0.0
2022-11-21,76.468,76.977,75.824,76.708,5235400,0.0,0.0
2022-11-22,76.775,79.005,76.718,78.918,8796200,0.0,0.0
2022-11-23,78.918,79.687,78.591,79.341,6347900,0.0,0.0
2022-11-25,79.62,80.235,79.322,79.495,2754900,0.0,0.0
2022-11-28,78.909,78.937,77.909,78.217,5112200,0.0,0.0
2022-11-29,78.159,78.322,77.381,77.698,4928200,0.0,0.0
2022-11-30,77.333,79.937,76.881,79.793,9610300,0.0,0.0
2022-12-01,79.812,81.234,79.139,80.831,6127200,0.0,0.0
2022-12-02,79.956,80.36,79.36,80.1,4798900,0.0,0.0
2022-12-05,79.197,79.207,76.314,76.333,9102900,0.0,0.0
2022-12-06,76.256,76.708,75.017,75.833,7656100,0.0,0.0
2022-12-07,75.603,76.343,75.516,75.708,5105500,0.0,0.0
2022-12-08,76.045,77.083,75.468,76.948,5918700,0.0,0.0
2022-12-09,76.545,77.227,76.439,76.746,6850800,0.0,0.0
2022-12-12,77.179,78.236,76.823,78.111,15807600,0.0,0.0
2022-12-13,81.628,82.243,76.593,77.419,22812200,0.0,0.0
2022-12-14,77.659,79.658,77.429,78.63,11183100,0.0,0.0
2022-12-15,77.64,77.871,76.362,76.948,8196800,0.0,0.0
2022-12-16,76.842,77.323,76.381,76.477,19200700,0.0,0.0
2022-12-19,76.804,77.938,76.573,77.361,7738800,0.0,0.0
2022-12-20,77.361,78.313,77.217,77.784,6390200,0.0,0.0
2022-12-21,78.178,78.937,77.784,78.322,5932400,0.0,0.0
2022-12-22,77.784,78.005,76.333,77.352,8181400,0.0,0.0
2022-12-23,77.371,77.746,76.871,77.698,4129100,0.0,0.0
2022-12-27,77.727,78.294,77.467,77.823,4290700,0.0,0.0
2022-12-28,77.928,78.457,77.063,77.198,3794000,0.0,0.0
2022-12-29,77.813,78.611,77.554,78.226,3867800,0.0,0.0
2022-12-30,77.967,78.736,77.611,78.553,5375700,0.0,0.0
2023-01-03,79.255,80.571,79.053,80.456,8997500,0.0,0.0
2023-01-04,80.917,81.849,80.379,81.186,7836200,0.0,0.0
2023-01-05,81.686,82.07,79.975,81.023,7643800,0.0,0.0
2023-01-06,81.436,82.974,80.552,82.32,8641600,0.0,0.0
2023-01-09,83.767,84.491,83.111,83.362,7519700,0.32,0.0
2023-01-10,82.61,83.545,82.542,83.439,5703300,0.0,0.0
2023-01-11,84.278,85.523,84.008,85.465,8359700,0.0,0.0
2023-01-12,85.561,86.044,85.05,85.638,6071100,0.0,0.0
2023-01-13,84.838,86.304,84.558,86.044,5090800,0.0,0.0
2023-01-17,86.034,86.275,85.301,85.465,6550400,0.0,0.0
2023-01-18,85.465,85.494,83.536,83.642,6397700,0.0,0.0
2023-01-19,83.343,83.912,82.243,82.899,5597000,0.0,0.0
2023-01-20,82.986,84.288,82.475,84.163,5567300,0.0,0.0
2023-01-23,84.105,85.976,83.893,85.822,7390200,0.0,0.0
2023-01-24,85.899,86.912,84.886,86.526,7004600,0.0,0.0
2023-01-25,85.561,86.68,84.635,86.468,5896800,0.0,0.0
2023-01-26,86.709,87.288,85.938,86.651,7302800,0.0,0.0
2023-01-27,86.333,86.545,85.812,85.841,5676800,0.0,0.0
2023-01-30,85.339,85.484,83.912,84.259,6255300,0.0,0.0
2023-01-31,84.587,85.349,84.259,85.33,6200400,0.0,0.0
2023-02-01,85.243,87.442,85.089,86.864,6141300,0.0,0.0
2023-02-02,87.452,87.992,85.802,86.217,8269200,0.0,0.0
2023-02-03,85.339,87.066,85.147,86.449,5671800,0.0,0.0
2023-02-06,86.343,86.439,85.272,85.397,4097200,0.0,0.0
2023-02-07,84.761,84.905,83.246,84.635,9226000,0.0,0.0
2023-02-08,83.854,84.809,83.449,83.622,7624400,0.0,0.0
2023-02-09,84.057,84.79,83.275,83.584,4960300,0.0,0.0
2023-02-10,83.468,84.288,83.285,84.057,5318400,0.0,0.0
2023-02-13,84.192,86.285,84.114,86.256,5560900,0.0,0.0
2023-02-14,85.851,86.246,84.606,85.938,7484800,0.0,0.0
2023-02-15,85.706,86.053,84.915,85.214,4329900,0.0,0.0
2023-02-16,84.365,85.147,83.931,84.616,5942500,0.0,0.0
2023-02-17,84.114,84.336,83.449,84.192,6398400,0.0,0.0
2023-02-21,83.69,83.864,83.102,83.15,5260300,0.0,0.0
2023-02-22,83.613,84.095,82.938,83.266,5840100,0.0,0.0
2023-02-23,84.066,86.314,83.979,85.446,8637100,0.0,0.0
2023-02-24,84.22,85.745,84.057,85.523,7659200,0.0,0.0
2023-02-27,85.716,85.822,84.269,84.848,6748800,0.0,0.0
2023-02-28,84.597,84.896,84.095,84.307,7468000,0.0,0.0
2023-03-01,83.825,84.124,82.947,83.285,5119800,0.0,0.0
2023-03-02,83.015,84.192,82.831,83.893,5293600,0.0,0.0
2023-03-03,84.23,86.13,83.999,86.092,5498500,0.0,0.0
2023-03-06,86.246,87.462,85.995,86.565,7424800,0.0,0.0
2023-03-07,86.41,86.892,84.934,85.233,5382400,0.0,0.0
2023-03-08,85.272,85.938,85.031,85.359,5159200,0.0,0.0
2023-03-09,85.204,86.468,83.468,83.796,10572300,0.0,0.0
2023-03-10,81.423,82.233,79.947,81.095,16029300,0.0,0.0
2023-03-13,80.372,82.503,79.137,81.925,10299800,0.0,0.0
2023-03-14,82.889,82.889,80.478,81.568,8732200,0.0,0.0
2023-03-15,80.14,80.42,79.214,80.044,11463000,0.0,0.0
2023-03-16,79.986,82.098,79.176,81.819,10148100,0.0,0.0
2023-03-17,81.992,82.938,81.616,82.243,13065800,0.0,0.0
2023-03-20,82.262,84.413,82.233,83.883,9177300,0.0,0.0
2023-03-21,84.394,84.741,83.594,84.481,6683700,0.0,0.0
2023-03-22,84.442,86.005,84.346,84.79,7233700,0.0,0.0
2023-03-23,85.513,86.468,84.539,84.674,10747100,0.0,0.0
2023-03-24,84.867,85.349,84.413,84.896,5852100,0.0,0.0
2023-03-27,85.484,87.298,85.417,86.95,8170100,0.0,0.0
2023-03-28,87.028,87.664,86.314,86.671,6378900,0.0,0.0
2023-03-29,86.941,87.452,86.632,87.413,5233600,0.0,0.0
2023-03-30,87.635,87.954,86.536,87.307,5640700,0.0,0.0
2023-03-31,87.355,89.709,87.211,89.632,10476300,0.0,0.0
2023-04-03,89.111,90.674,88.831,90.597,8410900,0.0,0.0
2023-04-04,90.529,90.693,89.642,90.674,6651500,0.0,0.0
2023-04-05,90.307,91.745,90.172,91.532,7478800,0.0,0.0
2023-04-06,90.992,92.68,90.664,92.526,9146200,0.0,0.0
2023-04-10,91.712,92.129,90.618,90.821,8681500,0.4,0.0
2023-04-11,90.53,91.179,90.279,91.024,8196000,0.0,0.0
2023-04-12,91.422,92.332,90.666,90.957,8040300,0.0,0.0
2023-04-13,91.228,92.749,90.995,92.555,6240200,0.0,0.0
2023-04-14,92.506,92.981,91.712,92.71,6485100,0.0,0.0
2023-04-17,92.642,92.981,92.322,92.594,4772400,0.0,0.0
2023-04-18,92.991,93.708,92.768,93.446,7219400,0.0,0.0
2023-04-19,92.594,93.446,92.594,92.807,4766200,0.0,0.0
2023-04-20,92.991,93.136,91.635,91.857,5815500,0.0,0.0
2023-04-21,92.032,92.322,91.305,92.167,7335800,0.0,0.0
2023-04-24,92.351,93.068,91.993,92.448,4901700,0.0,0.0
2023-04-25,92.158,92.7,91.073,91.112,5768800,0.0,0.0
2023-04-26,90.811,91.838,90.414,90.773,6395500,0.0,0.0
2023-04-27,91.354,92.109,90.366,92.061,5615700,0.0,0.0
2023-04-28,91.315,92.41,91.286,91.751,8498500,0.0,0.0
2023-05-01,91.828,92.729,91.732,91.896,5459800,0.0,0.0
2023-05-02,91.954,92.255,90.908,91.828,5995100,0.0,0.0
2023-05-03,92.09,92.429,91.577,91.809,6744800,0.0,0.0
2023-05-04,92.003,92.138,91.451,91.993,5038200,0.0,0.0
2023-05-05,92.022,94.26,91.857,93.93,8068600,0.0,0.0
2023-05-08,94.037,94.231,93.417,93.756,5314800,0.0,0.0
2023-05-09,93.185,93.853,93.088,93.126,6333500,0.0,0.0
2023-05-10,93.756,94.618,93.243,94.463,5935300,0.0,0.0
2023-05-11,94.483,94.57,93.32,94.386,5144500,0.0,0.0
2023-05-12,94.55,94.851,93.892,94.783,4994700,0.0,0.0
2023-05-15,94.802,94.889,94.008,94.211,4443700,0.0,0.0
2023-05-16,94.124,95.751,93.882,95.17,6896500,0.0,0.0
2023-05-17,95.684,97.253,95.345,96.643,9436000,0.0,0.0
2023-05-18,96.643,99.248,96.604,99.132,10005700,0.0,0.0
2023-05-19,99.18,99.839,98.725,99.616,8560300,0.0,0.0
2023-05-22,99.268,99.868,98.541,98.58,5890500,0.0,0.0
2023-05-23,97.902,98.251,95.383,95.451,10047300,0.0,0.0
2023-05-24,94.88,95.78,94.24,95.238,6815900,0.0,0.0
2023-05-25,96.09,101.379,95.674,101.021,16729600,0.0,0.0
2023-05-26,101.079,102.9,100.769,100.818,13994100,0.0,0.0
2023-05-30,101.612,102.658,100.924,101.854,10296700,0.0,0.0
2023-05-31,101.195,103.152,100.885,102.619,13713500,0.0,0.0
2023-06-01,101.592,103.268,101.496,102.668,7835900,0.0,0.0
2023-06-02,103.181,103.423,102.435,102.571,8652400,0.0,0.0
2023-06-05,102.571,104.227,102.222,103.578,7442000,0.0,0.0
2023-06-06,103.462,104.121,102.823,103.743,7023000,0.0,0.0
2023-06-07,103.782,104.973,101.554,101.951,9842500,0.0,0.0
2023-06-08,102.358,104.411,102.048,104.111,9526700,0.0,0.0
2023-06-09,104.324,106.697,104.043,106.407,12597100,0.0,0.0
2023-06-12,110.756,113.827,110.756,112.78,39081500,0.0,0.0
2023-06-13,119.454,120.103,112.383,113.023,39190900,0.0,0.0
2023-06-14,112.848,118.67,112.112,118.437,26264200,0.0,0.0
2023-06-15,118.127,123.542,117.846,122.583,27476700,0.0,0.0
2023-06-16,123.155,123.407,121.227,121.527,19514700,0.0,0.0
2023-06-20,120.549,121.324,118.137,118.215,16273000,0.0,0.0
2023-06-21,118.127,119.493,116.587,118.273,17583000,0.0,0.0
2023-06-22,117.798,118.747,116.306,116.8,12203400,0.0,0.0
2023-06-23,115.841,116.142,114.437,114.921,19734300,0.0,0.0
2023-06-26,114.292,115.686,113.042,113.119,8987000,0.0,0.0
2023-06-27,112.916,114.747,112.616,114.146,6970400,0.0,0.0
2023-06-28,113.119,114.902,112.742,112.877,9240500,0.0,0.0
2023-06-29,112.025,114.107,111.037,114.088,9234300,0.0,0.0
2023-06-30,116.084,117.914,115.299,115.357,13703100,0.0,0.0
2023-07-03,114.311,114.543,113.168,113.478,4284700,0.0,0.0
2023-07-05,112.868,113.342,111.792,112.325,8466500,0.0,0.0
2023-07-06,111.076,112.18,111.046,111.831,7982800,0.0,0.0
2023-07-07,111.24,112.344,110.901,111.017,7001600,0.0,0.0
2023-07-10,110.698,111.424,110.097,110.795,6931000,0.0,0.0
2023-07-11,111.009,111.786,110.26,111.67,6117100,0.4,0.0
2023-07-12,112.437,114.79,112.408,112.778,11011600,0.0,0.0
2023-07-13,113.818,115.266,113.497,114.168,9359600,0.0,0.0
2023-07-14,114.877,116.617,114.391,115.937,7723800,0.0,0.0
2023-07-17,115.529,116.617,114.945,115.567,6735900,0.0,0.0
2023-07-18,115.461,117.9,114.518,117.395,8903600,0.0,0.0
2023-07-19,117.443,117.968,115.111,115.373,7609000,0.0,0.0
2023-07-20,114.207,115.723,112.01,112.642,12913000,0.0,0.0
2023-07-21,113.235,115.937,112.962,114.362,9159600,0.0,0.0
2023-07-24,114.644,115.227,113.468,114.77,6200400,0.0,0.0
2023-07-25,114.683,115.198,113.546,114.654,6266300,0.0,0.0
2023-07-26,114.139,114.333,111.786,112.272,8160000,0.0,0.0
2023-07-27,114.265,114.313,112.408,113.147,7843000,0.0,0.0
2023-07-28,113.419,114.022,112.418,112.748,6910400,0.0,0.0
2023-07-31,113.176,113.964,112.593,113.954,6703100,0.0,0.0
2023-08-01,113.652,114.741,113.225,114.615,5246000,0.0,0.0
2023-08-02,113.652,113.711,111.125,112.476,6387800,0.0,0.0
2023-08-03,112.019,112.923,111.067,111.349,5193800,0.0,0.0
2023-08-04,112.117,113.147,111.067,111.242,5579300,0.0,0.0
2023-08-07,112.243,113.128,111.854,112.855,7347000,0.0,0.0
2023-08-08,111.825,112.379,111.028,112.01,4694800,0.0,0.0
2023-08-09,112.117,112.476,109.191,109.939,6542400,0.0,0.0
2023-08-10,110.6,111.874,109.337,109.832,6004100,0.0,0.0
2023-08-11,109.249,110.309,108.024,109.9,5288900,0.0,0.0
2023-08-14,110.017,112.574,109.988,112.34,6494200,0.0,0.0
2023-08-15,112.224,114.761,111.631,114.012,10412200,0.0,0.0
2023-08-16,113.886,114.518,112.049,112.117,5722000,0.0,0.0
2023-08-17,112.505,113.516,111.164,111.67,6183900,0.0,0.0
2023-08-18,111.3,113.721,110.765,113.205,9412800,0.0,0.0
2023-08-21,113.633,114.07,111.971,113.332,5811200,0.0,0.0
2023-08-22,114.226,114.391,112.496,113.283,4960300,0.0,0.0
2023-08-23,113.827,117.084,108.977,114.547,16517300,0.0,0.0
2023-08-24,116.335,116.384,109.269,109.755,11995900,0.0,0.0
2023-08-25,109.755,112.904,109.589,112.817,8758100,0.0,0.0
2023-08-28,113.118,114.42,112.467,113.575,4514800,0.0,0.0
2023-08-29,117.57,117.823,115.217,117.278,11920500,0.0,0.0
2023-08-30,117.346,118.338,116.792,117.735,5601800,0.0,0.0
2023-08-31,117.618,118.571,116.763,117.026,9109800,0.0,0.0
2023-09-01,117.628,118.289,116.734,117.55,6189900,0.0,0.0
2023-09-05,119.018,120.807,117.793,120.515,11089600,0.0,0.0
2023-09-06,119.621,121.098,119.3,120.855,8728500,0.0,0.0
2023-09-07,120.369,122.44,119.164,121.594,11864400,0.0,0.0
2023-09-08,121.312,123.149,120.875,122.79,10595500,0.0,0.0
2023-09-11,123.47,123.859,121.234,123.169,22155600,0.0,0.0
2023-09-12,108.948,110.134,104.301,106.547,68605700,0.0,0.0
2023-09-13,105.293,109.784,105.176,108.714,27171000,0.0,0.0
2023-09-14,110.328,111.922,108.821,110.484,19849700,0.0,0.0
2023-09-15,110.999,111.981,109.356,110.727,23215000,0.0,0.0
2023-09-18,110.25,111.271,108.462,109.074,11744100,0.0,0.0
2023-09-19,109.337,110.561,108.588,109.618,9536100,0.0,0.0
2023-09-20,109.657,111.495,109.317,109.716,8777100,0.0,0.0
2023-09-21,108.394,109.356,106.275,106.372,12645800,0.0,0.0
2023-09-22,106.916,107.509,105.478,105.983,11150000,0.0,0.0
2023-09-25,105.419,105.614,104.496,105.273,8410000,0.0,0.0
2023-09-26,104.146,104.399,101.395,101.949,13209000,0.0,0.0
2023-09-27,102.066,102.338,100.462,101.696,8916400,0.0,0.0
2023-09-28,101.123,103.621,100.384,103.183,7373600,0.0,0.0
2023-09-29,104.117,104.369,102.435,102.96,7299100,0.0,0.0
2023-10-02,102.853,103.747,102.348,103.728,5963500,0.0,0.0
