Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-27,78.59,78.59,77.72,77.78,2292200,0.0,0.0
2023-01-30,77.47,78.45,77.25,77.9,1524900,0.0,0.0
2023-01-31,78.14,78.53,77.4,77.9,2262200,0.0,0.0
2023-02-01,77.88,79.59,76.44,79.01,3179500,0.0,0.0
2023-02-02,79.7,80.35,78.88,80.01,3046300,0.0,0.0
2023-02-03,78.98,79.22,76.24,76.58,2444100,0.0,0.0
2023-02-06,75.69,76.15,74.91,75.73,2401600,0.0,0.0
2023-02-07,75.7,78.08,74.96,77.86,1826900,0.0,0.0
2023-02-08,77.79,77.9,76.04,76.51,1297200,0.0,0.0
2023-02-09,77.24,78.01,75.65,75.79,1591700,0.0,0.0
2023-02-10,75.29,76.04,74.71,75.96,1539400,0.0,0.0
2023-02-13,76.4,77.22,76.15,77.08,1516600,0.0,0.0
2023-02-14,76.59,77.7,75.8,76.78,1602600,0.0,0.0
2023-02-15,76.65,79.05,76.4,78.9,2063800,0.0,0.0
2023-02-16,77.58,79.3,77.44,78.18,1998200,0.0,0.0
2023-02-17,77.66,78.3,77.08,77.56,2286600,0.0,0.0
2023-02-21,77.06,77.97,75.85,76.02,2093800,0.0,0.0
2023-02-22,72.6,74.85,70.68,72.13,9931300,0.0,0.0
2023-02-23,72.36,72.63,69.97,70.74,6524400,0.0,0.0
2023-02-24,69.62,71.05,69.62,70.73,2844300,0.0,0.0
2023-02-27,71.47,71.9,70.63,70.89,2346000,0.0,0.0
2023-02-28,70.75,71.41,70.38,70.66,3442700,0.0,0.0
2023-03-01,70.3,70.68,69.83,70.03,2236800,0.0,0.0
2023-03-02,70.0,71.3,69.84,71.22,1732000,0.0,0.0
2023-03-03,71.14,72.76,71.14,72.41,1999000,0.0,0.0
2023-03-06,72.2,72.83,71.66,71.87,1425400,0.0,0.0
2023-03-07,72.1,72.39,70.41,70.64,1514400,0.0,0.0
2023-03-08,70.38,71.0,70.0,70.36,1364800,0.0,0.0
2023-03-09,70.65,70.69,68.7,68.87,1794900,0.0,0.0
2023-03-10,68.74,68.74,66.79,67.08,2120300,0.0,0.0
2023-03-13,66.85,67.79,66.28,66.84,2045800,0.0,0.0
2023-03-14,67.66,68.0,66.83,67.62,2626600,0.0,0.0
2023-03-15,66.91,67.54,66.07,67.35,1970100,0.0,0.0
2023-03-16,66.78,68.08,66.7,67.75,1826500,0.0,0.0
2023-03-17,67.46,67.92,66.4,66.93,3460100,0.0,0.0
2023-03-20,66.98,67.42,66.39,66.76,1771500,0.0,0.0
2023-03-21,67.22,67.94,67.22,67.86,1776000,0.0,0.0
2023-03-22,67.81,67.81,65.93,65.99,1489600,0.0,0.0
2023-03-23,65.86,66.8,65.12,65.85,2067400,0.0,0.0
2023-03-24,65.85,67.17,65.37,67.14,3402500,0.0,0.0
2023-03-27,67.87,68.25,67.17,67.88,3105900,0.0,0.0
2023-03-28,67.79,68.16,67.03,67.4,1697900,0.0,0.0
2023-03-29,68.14,68.51,67.74,68.21,1687300,0.0,0.0
2023-03-30,68.6,68.78,67.89,68.15,2328300,0.0,0.0
2023-03-31,68.36,69.02,68.04,68.85,2082500,0.0,0.0
2023-04-03,68.46,68.83,67.88,68.77,1397700,0.0,0.0
2023-04-04,68.46,68.96,67.66,68.02,2200300,0.0,0.0
2023-04-05,67.67,68.15,67.67,67.75,1798100,0.0,0.0
2023-04-06,67.76,68.58,67.41,68.36,2071000,0.0,0.0
2023-04-10,67.99,69.0,67.22,68.82,2182300,0.0,0.0
2023-04-11,69.23,69.38,68.3,68.8,1116600,0.0,0.0
2023-04-12,69.47,69.55,68.5,68.59,1211900,0.0,0.0
2023-04-13,69.09,69.87,68.74,69.77,1039200,0.0,0.0
2023-04-14,69.48,69.97,68.67,69.22,1052700,0.0,0.0
2023-04-17,69.42,69.71,68.94,69.69,763800,0.0,0.0
2023-04-18,70.0,70.26,69.86,69.86,2076900,0.0,0.0
2023-04-19,69.43,69.97,68.8,69.69,1002000,0.0,0.0
2023-04-20,69.27,69.94,68.75,69.01,1229500,0.0,0.0
2023-04-21,69.16,70.07,68.96,70.0,1491800,0.0,0.0
2023-04-24,69.97,70.33,69.38,70.26,1857500,0.0,0.0
2023-04-25,69.85,70.06,68.47,68.5,2064400,0.0,0.0
2023-04-26,68.27,72.07,68.1,71.92,3921500,0.0,0.0
2023-04-27,72.54,77.45,72.49,77.17,4991300,0.0,0.0
2023-04-28,77.22,78.62,76.61,whoops,3078800,0.0,0.0
2023-05-01,77.09,77.33,75.64,76.11,2096400,0.0,0.0
2023-05-02,76.17,76.18,74.24,74.75,1950400,0.0,0.0
2023-05-03,75.0,75.28,73.6,73.7,1151100,0.0,0.0
2023-05-04,73.82,74.82,73.06,74.34,1264800,0.0,0.0
2023-05-05,74.52,74.9,74.27,74.6,1615000,0.0,0.0
2023-05-08,73.61,74.52,73.44,74.3,1116200,0.0,0.0
2023-05-09,74.32,74.8,73.88,74.0,1207800,0.0,0.0
2023-05-10,74.65,75.74,74.37,75.45,1208700,0.0,0.0
2023-05-11,75.44,75.64,74.63,74.97,1148100,0.0,0.0
2023-05-12,75.25,75.59,74.77,75.37,1159600,0.0,0.0
2023-05-15,75.49,76.26,75.15,75.98,869800,0.0,0.0
2023-05-16,75.67,76.12,75.01,75.87,1032800,0.0,0.0
2023-05-17,76.03,76.71,74.92,76.0,1305900,0.0,0.0
2023-05-18,76.0,78.16,75.74,78.03,1615900,0.0,0.0
2023-05-19,78.43,78.7,77.84,78.5,1529700,0.0,0.0
2023-05-22,78.66,80.07,78.49,79.85,1639900,0.0,0.0
2023-05-23,79.69,79.83,78.28,78.5,1678800,0.0,0.0
2023-05-24,78.34,78.87,78.08,78.66,1392500,0.0,0.0
2023-05-25,78.48,78.69,77.41,77.52,1747400,0.0,0.0
2023-05-26,77.5,78.68,77.07,78.49,1890800,0.0,0.0
2023-05-30,79.01,79.41,78.16,78.65,1667100,0.0,0.0
2023-05-31,78.63,79.62,78.38,79.4,2363700,0.0,0.0
2023-06-01,79.62,80.02,78.72,79.73,1576100,0.0,0.0
2023-06-02,80.11,82.13,80.1,81.88,2127900,0.0,0.0
2023-06-05,81.91,82.44,81.4,82.0,1542200,0.0,0.0
2023-06-06,82.0,82.85,81.64,82.31,1519700,0.0,0.0
2023-06-07,82.29,82.43,79.53,79.65,2192700,0.0,0.0
2023-06-08,79.19,81.04,78.9,80.94,1551100,0.0,0.0
2023-06-09,80.28,80.67,79.24,80.14,1719000,0.0,0.0
2023-06-12,80.05,80.93,79.41,80.73,2311300,0.0,0.0
2023-06-13,80.75,82.2,80.43,81.96,2121600,0.0,0.0
2023-06-14,81.96,83.0,81.67,82.8,2540000,0.0,0.0
2023-06-15,82.36,84.19,81.85,84.07,2818500,0.0,0.0
2023-06-16,84.59,84.84,83.47,84.14,7615600,0.0,0.0
2023-06-20,83.57,85.53,83.04,85.31,3312000,0.0,0.0
2023-06-21,85.07,88.09,84.77,87.58,5264700,0.0,0.0
2023-06-22,87.35,87.81,86.28,86.4,4342200,0.0,0.0
2023-06-23,85.9,87.85,85.8,86.75,7951700,0.0,0.0
2023-06-26,86.57,88.22,86.2,87.81,3440500,0.0,0.0
2023-06-27,87.95,90.15,87.63,89.92,3876200,0.0,0.0
2023-06-28,89.8,91.31,89.02,89.33,3993800,0.0,0.0
2023-06-29,88.59,90.24,88.11,90.12,3542300,0.0,0.0
2023-06-30,91.09,92.36,88.68,89.0,32327100,0.0,0.0
2023-07-03,88.24,88.38,86.76,87.51,3396100,0.0,0.0
2023-07-05,88.06,88.67,86.64,88.62,3546100,0.0,0.0
2023-07-06,87.65,88.23,86.7,88.04,2790900,0.0,0.0
2023-07-07,87.56,88.3,86.7,86.78,2146500,0.0,0.0
2023-07-10,87.05,88.29,86.9,88.12,2155900,0.0,0.0
2023-07-11,88.15,88.58,87.43,88.33,2737900,0.0,0.0
2023-07-12,89.13,89.3,87.6,88.54,2642500,0.0,0.0
2023-07-13,88.92,89.8,88.58,88.69,2344200,0.0,0.0
2023-07-14,88.45,89.3,87.94,89.29,1899300,0.0,0.0
2023-07-17,89.28,90.91,89.05,90.61,1664500,0.0,0.0
2023-07-18,90.6,91.45,90.15,91.23,1968500,0.0,0.0
2023-07-19,91.65,92.3,91.24,91.61,2101600,0.0,0.0
2023-07-20,91.46,91.99,90.03,90.22,1648400,0.0,0.0
2023-07-21,90.52,91.37,89.92,90.68,6804200,0.0,0.0
2023-07-24,90.85,91.01,90.02,90.58,2530000,0.0,0.0
2023-07-25,90.24,91.93,90.24,91.8,2542000,0.0,0.0
2023-07-26,86.83,87.58,81.68,84.38,6483700,0.0,0.0
2023-07-27,84.53,84.84,80.07,80.16,4846900,0.0,0.0
2023-07-28,81.34,82.37,80.83,81.68,3090600,0.0,0.0
2023-07-31,81.83,84.05,81.56,83.97,2638600,0.0,0.0
2023-08-01,83.38,83.5,82.79,83.12,1897800,0.0,0.0
2023-08-02,83.0,83.12,81.96,82.18,1528900,0.0,0.0
2023-08-03,81.89,82.44,80.62,80.92,1752700,0.0,0.0
2023-08-04,81.14,82.48,80.58,81.41,1220400,0.0,0.0
2023-08-07,81.56,81.91,81.08,81.55,1260700,0.0,0.0
2023-08-08,81.15,82.1,80.55,81.88,1249600,0.0,0.0
2023-08-09,81.94,82.25,81.11,81.25,1238900,0.0,0.0
2023-08-10,82.24,82.43,80.37,80.73,1217800,0.0,0.0
2023-08-11,79.99,80.88,79.5,80.84,1442600,0.0,0.0
2023-08-14,80.74,81.56,80.22,81.31,1003800,0.0,0.0
2023-08-15,80.6,80.9,79.62,79.87,1097200,0.0,0.0
2023-08-16,80.0,80.64,79.26,79.37,898000,0.0,0.0
2023-08-17,79.53,79.67,77.77,77.88,1063100,0.0,0.0
2023-08-18,77.41,78.59,77.17,78.29,1240600,0.0,0.0
2023-08-21,78.05,78.99,77.84,78.52,1126200,0.0,0.0
2023-08-22,78.78,79.44,78.62,79.08,836600,0.0,0.0
2023-08-23,79.4,80.75,79.14,80.32,986600,0.0,0.0
2023-08-24,80.78,81.17,79.5,79.56,1023700,0.0,0.0
2023-08-25,79.62,80.63,79.26,80.2,743400,0.0,0.0
2023-08-28,80.76,81.95,80.55,81.77,1021100,0.0,0.0
2023-08-29,81.72,82.72,81.37,82.37,1395500,0.0,0.0
2023-08-30,82.34,83.39,82.09,82.6,1259200,0.0,0.0
2023-08-31,82.47,82.82,81.94,81.99,2124200,0.0,0.0
2023-09-01,82.93,83.21,82.03,82.57,1731000,0.0,0.0
2023-09-05,81.15,83.75,81.15,83.08,1393800,0.0,0.0
2023-09-06,83.26,83.66,82.46,82.99,1504900,0.0,0.0
2023-09-07,82.92,83.84,82.79,83.62,1192500,0.0,0.0
2023-09-08,83.8,84.16,82.17,82.57,1192700,0.0,0.0
2023-09-11,82.86,82.89,81.91,82.41,1180400,0.0,0.0
2023-09-12,82.26,82.32,81.38,81.76,1320800,0.0,0.0
2023-09-13,81.76,82.04,80.96,81.04,1691800,0.0,0.0
2023-09-14,81.33,81.56,79.94,80.66,1889400,0.0,0.0
2023-09-15,80.74,80.85,78.34,79.12,4510200,0.0,0.0
2023-09-18,79.19,80.01,78.75,79.72,1182700,0.0,0.0
2023-09-19,79.67,80.17,78.91,80.06,1296500,0.0,0.0
2023-09-20,81.05,81.77,80.71,81.13,1940000,0.0,0.0
2023-09-21,80.5,80.5,78.07,78.23,2005700,0.0,0.0
2023-09-22,78.36,79.03,77.98,78.06,1325800,0.0,0.0
2023-09-25,77.83,78.64,77.49,78.12,1100600,0.0,0.0
2023-09-26,78.0,78.11,76.03,76.3,1404100,0.0,0.0
2023-09-27,76.42,76.95,75.78,76.35,1332300,0.0,0.0
2023-09-28,76.56,77.4,76.1,76.81,1106900,0.0,0.0
2023-09-29,77.28,78.07,76.53,76.89,1599800,0.0,0.0
2023-10-02,76.78,77.13,75.32,75.97,1553200,0.0,0.0
2023-10-03,76.09,76.96,74.66,75.16,1602100,0.0,0.0
2023-10-04,75.26,76.63,74.95,76.43,1344600,0.0,0.0
2023-10-05,76.67,79.63,76.44,79.49,2578700,0.0,0.0
2023-10-06,78.63,81.2,78.04,80.64,2284700,0.0,0.0
2023-10-09,80.03,81.91,79.9,81.57,1350800,0.0,0.0
2023-10-10,81.41,82.83,81.06,82.0,1528100,0.0,0.0
2023-10-11,82.23,82.63,80.84,81.87,1629800,0.0,0.0
2023-10-12,82.05,82.63,79.78,80.18,1195100,0.0,0.0
2023-10-13,80.48,80.68,79.38,80.3,1196000,0.0,0.0
2023-10-16,81.85,81.92,80.15,81.62,1539300,0.0,0.0
2023-10-17,80.8,81.57,79.75,79.8,1569300,0.0,0.0
2023-10-18,79.51,79.71,77.52,77.66,1672700,0.0,0.0
2023-10-19,78.23,78.52,73.78,73.94,2731500,0.0,0.0
2023-10-20,73.94,74.43,72.82,73.84,2729600,0.0,0.0
2023-10-23,73.77,74.13,73.03,73.25,2184600,0.0,0.0
2023-10-24,73.75,74.31,72.95,74.17,3232400,0.0,0.0
2023-10-25,68.0,71.3,67.35,70.91,7453900,0.0,0.0
2023-10-26,70.91,72.47,70.46,70.86,2853400,0.0,0.0
2023-10-27,70.56,71.17,69.68,70.58,2436300,0.0,0.0
2023-10-30,71.28,71.32,69.43,70.79,1928200,0.0,0.0
2023-10-31,71.1,74.16,71.01,73.41,3544400,0.0,0.0
2023-11-01,73.38,73.81,72.3,73.67,2173400,0.0,0.0
2023-11-02,74.34,75.09,73.84,74.02,2147900,0.0,0.0
2023-11-03,75.42,77.78,75.42,77.38,1598300,0.0,0.0
2023-11-06,77.21,77.37,76.13,77.03,1303800,0.0,0.0
2023-11-07,77.3,78.28,76.93,77.94,1461300,0.0,0.0
2023-11-08,78.4,78.4,76.99,77.24,1281500,0.0,0.0
2023-11-09,77.17,78.22,76.71,77.61,3224700,0.0,0.0
2023-11-10,78.0,79.82,77.14,79.65,3198800,0.0,0.0
2023-11-13,79.23,79.55,77.97,78.53,1560400,0.0,0.0
2023-11-14,80.71,82.86,80.44,82.74,2248800,0.0,0.0
2023-11-15,83.05,83.94,82.17,82.26,1826400,0.0,0.0
2023-11-16,82.7,83.65,81.58,82.24,1261500,0.0,0.0
2023-11-17,83.0,83.0,81.95,82.73,1518400,0.0,0.0
2023-11-20,82.77,83.18,82.08,83.0,2208800,0.0,0.0
2023-11-21,82.93,83.88,82.63,83.29,1347200,0.0,0.0
2023-11-22,84.03,84.54,83.7,83.85,1141100,0.0,0.0
2023-11-24,83.77,84.8,83.31,84.78,576700,0.0,0.0
2023-11-27,84.39,84.76,83.84,84.27,1476400,0.0,0.0
2023-11-28,84.14,84.22,83.43,83.6,1172000,0.0,0.0
2023-11-29,83.98,84.61,83.6,83.94,1363000,0.0,0.0
2023-11-30,83.95,84.21,82.47,83.04,4284400,0.0,0.0
2023-12-01,82.76,85.52,82.76,85.28,2001500,0.0,0.0
2023-12-04,84.93,85.72,83.65,85.23,1854600,0.0,0.0
2023-12-05,84.81,85.03,83.22,84.15,1685300,0.0,0.0
2023-12-06,84.89,85.1,83.69,83.79,1614300,0.0,0.0
2023-12-07,84.3,84.58,81.97,82.58,2165400,0.0,0.0
2023-12-08,81.89,82.79,81.72,82.39,1933000,0.0,0.0
2023-12-11,83.04,84.7,82.74,84.01,2817200,0.0,0.0
2023-12-12,84.46,84.93,83.29,84.88,1792700,0.0,0.0
2023-12-13,85.21,86.63,82.84,86.07,2356200,0.0,0.0
2023-12-14,87.15,89.07,86.73,88.25,3511200,0.0,0.0
2023-12-15,88.33,88.62,86.78,87.57,5078200,0.0,0.0
2023-12-18,88.8,89.11,87.43,88.25,1364900,0.0,0.0
2023-12-19,88.86,89.06,87.59,88.02,1819400,0.0,0.0
2023-12-20,88.06,88.27,86.44,86.5,2044200,0.0,0.0
2023-12-21,87.44,87.7,86.47,87.07,1278600,0.0,0.0
2023-12-22,87.39,87.8,86.59,87.47,1547100,0.0,0.0
2023-12-26,87.65,87.84,87.12,87.53,1058500,0.0,0.0
2023-12-27,87.56,87.58,86.66,87.58,1698100,0.0,0.0
2023-12-28,87.82,88.21,87.45,88.01,1133500,0.0,0.0
2023-12-29,87.61,88.09,87.02,87.39,1164000,0.0,0.0
2024-01-02,86.87,86.87,84.24,85.46,1974900,0.0,0.0
2024-01-03,85.25,85.25,82.72,82.77,1984600,0.0,0.0
2024-01-04,82.37,82.96,81.31,81.42,1916800,0.0,0.0
2024-01-05,81.12,81.88,80.48,81.34,1471000,0.0,0.0
2024-01-08,82.3,82.97,81.27,82.9,1644400,0.0,0.0
2024-01-09,82.0,84.26,81.7,83.72,1536100,0.0,0.0
2024-01-10,83.24,83.49,82.28,82.71,1477600,0.0,0.0
2024-01-11,82.47,82.75,81.0,82.11,1749100,0.0,0.0
2024-01-12,83.03,83.62,82.43,83.4,1261900,0.0,0.0
2024-01-16,82.48,82.65,81.3,81.76,1655300,0.0,0.0
2024-01-17,80.81,81.81,80.17,81.69,1546900,0.0,0.0
2024-01-18,81.81,82.34,81.3,81.83,1743100,0.0,0.0
2024-01-19,82.16,83.0,81.46,82.33,3414800,0.0,0.0
2024-01-22,82.9,84.62,82.76,83.29,1499600,0.0,0.0
2024-01-23,83.71,84.05,82.63,83.86,1363600,0.0,0.0
2024-01-24,84.7,84.73,83.68,83.76,1436700,0.0,0.0
2024-01-25,84.5,85.28,84.07,84.61,1357700,0.0,0.0
2024-01-26,84.98,85.68,84.65,85.09,1299700,0.0,0.0
2024-01-29,84.72,86.3,84.66,86.29,1572300,0.0,0.0
2024-01-30,85.56,86.18,85.0,85.24,998400,0.0,0.0
2024-01-31,85.21,85.77,83.34,83.48,1946600,0.0,0.0
2024-02-01,83.88,85.06,82.89,84.6,1694900,0.0,0.0
2024-02-02,83.72,84.44,82.64,83.94,2197000,0.0,0.0
2024-02-05,83.25,83.25,80.18,81.76,1777800,0.0,0.0
2024-02-06,81.87,83.92,81.82,83.88,1456800,0.0,0.0
2024-02-07,84.58,85.73,83.92,85.13,2024600,0.0,0.0
2024-02-08,84.84,85.31,81.28,81.77,2245300,0.0,0.0
2024-02-09,82.08,83.46,80.51,83.13,4208000,0.0,0.0
2024-02-12,83.13,84.28,82.83,82.88,2145700,0.0,0.0
2024-02-13,81.59,81.73,80.02,81.64,2890500,0.0,0.0
2024-02-14,82.0,82.68,81.34,82.32,1673900,0.0,0.0
2024-02-15,82.84,83.76,82.57,82.96,1663600,0.0,0.0
2024-02-16,82.29,82.47,81.32,81.4,1720300,0.0,0.0
2024-02-20,81.06,81.31,79.82,81.24,3054300,0.0,0.0
2024-02-21,82.73,84.07,81.29,83.98,5361500,0.0,0.0
2024-02-22,84.37,86.75,81.62,82.47,4683800,0.0,0.0
2024-02-23,82.82,85.38,82.75,84.79,3182700,0.0,0.0
2024-02-26,84.48,85.39,83.49,83.98,1749300,0.0,0.0
2024-02-27,84.01,86.03,83.89,84.89,1755300,0.0,0.0
2024-02-28,84.24,86.55,84.24,86.35,1756600,0.0,0.0
2024-02-29,86.1,87.49,85.86,87.03,2751300,0.0,0.0
2024-03-01,87.03,88.47,86.09,88.27,1903000,0.0,0.0
2024-03-04,88.37,89.37,86.97,88.59,1552800,0.0,0.0
2024-03-05,88.75,88.75,86.62,87.35,2521800,0.0,0.0
2024-03-06,87.21,87.93,86.65,87.68,1831700,0.0,0.0
2024-03-07,88.34,88.61,84.93,85.35,2385900,0.0,0.0
2024-03-08,85.78,86.92,85.42,86.11,2090400,0.0,0.0
2024-03-11,86.34,87.06,85.85,86.81,1637000,0.0,0.0
2024-03-12,86.52,87.43,86.04,87.13,1529900,0.0,0.0
2024-03-13,87.58,88.79,87.16,87.81,1607700,0.0,0.0
2024-03-14,88.55,88.57,86.54,87.87,2247000,0.0,0.0
2024-03-15,87.52,95.83,87.52,95.18,9555100,0.0,0.0
2024-03-18,96.33,100.38,95.8,96.15,5415300,0.0,0.0
2024-03-19,96.36,97.2,93.95,94.1,3071000,0.0,0.0
2024-03-20,95.03,96.88,94.09,96.31,2254700,0.0,0.0
2024-03-21,97.26,97.91,95.72,97.73,1932100,0.0,0.0
2024-03-22,97.73,97.73,95.57,95.72,1832800,0.0,0.0
2024-03-25,96.22,96.46,94.49,95.82,2056000,0.0,0.0
2024-03-26,96.34,96.66,94.75,95.18,2282200,0.0,0.0
2024-03-27,96.29,96.87,95.33,96.22,1278600,0.0,0.0
2024-03-28,96.7,97.64,96.13,96.6,2213500,0.0,0.0
2024-04-01,96.98,96.98,94.29,94.52,1272600,0.0,0.0
2024-04-02,94.43,94.43,92.72,93.17,1499600,0.0,0.0
2024-04-03,93.19,93.7,92.28,93.37,1182600,0.0,0.0
2024-04-04,94.44,95.52,91.76,91.81,1712100,0.0,0.0
2024-04-05,91.9,95.49,91.69,94.75,1725900,0.0,0.0
2024-04-08,95.11,95.32,93.72,94.22,1411300,0.0,0.0
2024-04-09,94.99,95.71,94.23,95.69,1156400,0.0,0.0
2024-04-10,92.64,92.88,89.6,90.65,2470200,0.0,0.0
2024-04-11,91.14,93.59,90.47,92.79,1632000,0.0,0.0
2024-04-12,92.03,92.21,89.96,90.34,1745100,0.0,0.0
2024-04-15,91.58,91.69,86.76,87.53,2585000,0.0,0.0
2024-04-16,87.35,87.73,85.65,86.29,2615100,0.0,0.0
2024-04-17,86.43,87.05,85.4,85.46,1239900,0.0,0.0
2024-04-18,85.96,86.19,84.13,84.18,1267900,0.0,0.0
2024-04-19,85.0,85.28,84.07,84.26,2067300,0.0,0.0
2024-04-22,83.38,86.27,83.16,85.31,3949800,0.0,0.0
2024-04-23,85.53,86.04,84.4,84.62,3027600,0.0,0.0
2024-04-24,92.53,93.94,88.83,91.95,4739700,0.0,0.0
2024-04-25,91.96,92.42,88.79,90.34,2781500,0.0,0.0
2024-04-26,89.93,93.27,89.8,92.65,2234100,0.0,0.0
2024-04-29,92.65,93.29,91.97,92.5,1770100,0.0,0.0
2024-04-30,92.84,92.84,91.03,91.53,2221600,0.0,0.0
2024-05-01,90.2,92.4,89.44,90.36,2030700,0.0,0.0
2024-05-02,90.62,90.62,88.87,89.76,1911100,0.0,0.0
2024-05-03,91.05,91.93,90.64,91.23,1244600,0.0,0.0
2024-05-06,91.52,91.95,90.61,91.3,1257000,0.0,0.0
2024-05-07,91.54,92.74,91.16,92.46,1151900,0.0,0.0
2024-05-08,92.01,92.18,90.06,90.32,1094600,0.0,0.0
2024-05-09,90.66,91.78,89.89,91.34,1121400,0.0,0.0
2024-05-10,90.97,91.24,89.83,89.88,1597000,0.0,0.0
2024-05-13,90.36,90.93,88.49,88.58,1464300,0.0,0.0
2024-05-14,89.08,89.84,87.36,87.78,1735600,0.0,0.0
2024-05-15,88.38,89.33,87.78,88.48,1659700,0.0,0.0
2024-05-16,88.65,89.29,88.07,88.13,1519300,0.0,0.0
2024-05-17,88.13,88.13,87.16,87.5,1461300,0.0,0.0
2024-05-20,87.63,87.63,86.0,87.52,1696700,0.0,0.0
2024-05-21,87.47,87.86,86.75,86.85,1172400,0.0,0.0
2024-05-22,86.94,87.67,86.5,87.19,1598400,0.0,0.0
2024-05-23,87.27,87.27,85.38,85.69,1611600,0.0,0.0
2024-05-24,85.76,87.04,85.3,85.93,1236300,0.0,0.0
2024-05-28,85.5,85.78,82.7,83.26,1956900,0.0,0.0
2024-05-29,82.26,82.39,80.01,80.13,2871700,0.0,0.0
2024-05-30,80.0,80.45,78.06,79.05,2607600,0.0,0.0
2024-05-31,79.28,79.73,77.37,78.17,2860900,0.0,0.0
2024-06-03,78.49,78.59,76.49,78.05,1951400,0.0,0.0
2024-06-04,78.02,79.29,78.02,78.62,2234800,0.0,0.0
2024-06-05,78.42,78.87,77.96,78.06,2509800,0.0,0.0
2024-06-06,77.82,78.14,76.76,77.05,3053100,0.0,0.0
2024-06-07,76.3,76.8,75.45,76.21,3343100,0.0,0.0
2024-06-10,76.15,76.72,75.71,76.43,2445000,0.0,0.0
2024-06-11,76.09,76.91,75.05,76.71,2060000,0.0,0.0
2024-06-12,78.86,79.83,77.33,77.64,2990100,0.0,0.0
2024-06-13,76.75,77.34,75.12,75.2,2526100,0.0,0.0
2024-06-14,75.0,75.36,73.77,73.93,2828100,0.0,0.0
2024-06-17,73.29,73.95,72.22,73.2,3753400,0.0,0.0
2024-06-18,73.58,73.7,71.9,72.73,3292500,0.0,0.0
2024-06-20,72.98,73.55,72.51,73.07,3657800,0.0,0.0
2024-06-21,73.31,74.22,72.88,73.94,6846700,0.0,0.0
2024-06-24,74.25,74.97,73.23,74.36,3262800,0.0,0.0
2024-06-25,74.03,74.27,72.8,73.9,2506900,0.0,0.0
2024-06-26,73.66,73.66,72.01,72.85,3447200,0.0,0.0
2024-06-27,72.68,74.27,72.56,74.26,2157600,0.0,0.0
2024-06-28,74.26,74.46,73.61,74.14,6440300,0.0,0.0
2024-07-01,73.93,74.38,73.22,73.88,2070500,0.0,0.0
2024-07-02,74.5,74.88,73.66,74.22,1696300,0.0,0.0
2024-07-03,74.15,74.44,73.51,73.83,1053500,0.0,0.0
2024-07-05,73.83,73.91,72.78,73.15,1428100,0.0,0.0
2024-07-08,73.17,73.92,72.5,72.63,1850600,0.0,0.0
2024-07-09,72.63,73.0,71.56,71.59,2844100,0.0,0.0
2024-07-10,71.99,71.99,70.86,71.84,3584300,0.0,0.0
2024-07-11,73.49,75.67,72.97,75.2,3488600,0.0,0.0
2024-07-12,75.49,76.68,74.67,75.79,2584300,0.0,0.0
2024-07-15,75.42,76.75,74.86,76.01,2381900,0.0,0.0
2024-07-16,76.09,76.97,75.54,76.97,1677700,0.0,0.0
2024-07-17,76.53,77.18,75.66,75.92,2622600,0.0,0.0
2024-07-18,75.62,76.67,74.85,75.27,1857700,0.0,0.0
2024-07-19,75.22,75.58,73.65,74.4,1862600,0.0,0.0
2024-07-22,74.13,75.6,73.85,75.51,2905600,0.0,0.0
2024-07-23,76.29,76.77,74.57,74.84,3549600,0.0,0.0
2024-07-24,75.36,81.63,73.03,76.35,8515100,0.0,0.0
2024-07-25,75.87,78.91,75.0,77.84,3764600,0.0,0.0
2024-07-26,78.63,79.34,77.78,78.51,2360600,0.0,0.0
2024-07-29,79.13,79.9,78.03,78.79,1632100,0.0,0.0
2024-07-30,79.16,79.36,77.74,78.48,1759600,0.0,0.0
2024-07-31,78.64,80.04,77.78,78.02,2240900,0.0,0.0
2024-08-01,78.11,78.35,76.11,77.14,2005300,0.0,0.0
2024-08-02,77.05,77.91,74.75,75.27,2988500,0.0,0.0
2024-08-05,77.33,77.34,72.56,72.7,3682400,0.0,0.0
2024-08-06,72.38,74.87,72.32,73.56,2834100,0.0,0.0
2024-08-07,73.91,76.22,73.81,73.94,2118000,0.0,0.0
2024-08-08,74.05,74.97,73.44,73.95,2146200,0.0,0.0
2024-08-09,73.69,74.19,72.92,73.88,1417300,0.0,0.0
2024-08-12,73.82,73.82,71.69,72.03,1822600,0.0,0.0
2024-08-13,72.14,73.64,71.79,73.17,2491100,0.0,0.0
2024-08-14,73.1,74.03,72.75,73.54,1764000,0.0,0.0
2024-08-15,73.98,74.77,73.46,74.55,1595300,0.0,0.0
2024-08-16,74.55,74.73,73.38,74.04,1958200,0.0,0.0
2024-08-19,74.04,74.92,74.01,74.91,1474300,0.0,0.0
2024-08-20,75.23,75.47,74.38,74.84,1834300,0.0,0.0
2024-08-21,75.16,75.65,74.84,75.59,1356600,0.0,0.0
2024-08-22,75.94,76.18,75.02,75.55,1147100,0.0,0.0
2024-08-23,75.86,78.39,75.86,76.99,1621700,0.0,0.0
2024-08-26,77.45,78.59,77.45,77.85,1546000,0.0,0.0
2024-08-27,77.52,77.75,76.49,77.17,1201300,0.0,0.0
2024-08-28,77.25,77.26,75.9,76.53,1530400,0.0,0.0
